Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-03-08,71.15,71.4,67.85,70.2,70.05,3622306.0,2515.33
2017-03-09,70.0,70.25,69.1,69.1,69.3,901609.0,627.91
2017-03-10,69.3,70.4,68.05,68.4,68.5,1660525.0,1147.73
2017-03-14,71.0,71.35,69.25,70.95,70.9,4077779.0,2873.2
2017-03-15,71.0,71.35,69.6,69.9,69.9,2168400.0,1525.83
2017-03-16,70.05,74.0,70.05,73.85,73.55,5510518.0,3992.65
2017-03-17,74.1,74.5,72.1,73.7,73.3,5136854.0,3765.08
2017-03-20,73.4,74.4,73.0,73.7,73.6,1837578.0,1354.43
2017-03-21,74.0,74.0,72.65,73.0,73.15,897196.0,655.9
2017-03-22,71.75,74.5,71.7,73.3,73.15,1707572.0,1253.36
2017-03-23,73.15,74.85,73.1,74.8,74.5,1983764.0,1467.35
2017-03-24,74.8,77.65,74.4,77.25,77.3,4203394.0,3214.43
2017-03-27,77.5,78.25,76.4,77.2,77.25,2540383.0,1963.27
2017-03-28,77.5,78.25,76.45,77.35,77.0,1975448.0,1529.53
2017-03-29,77.75,77.75,76.6,77.0,77.15,1561634.0,1205.32
2017-03-30,77.05,78.05,76.25,76.65,76.8,2860789.0,2214.96
2017-03-31,77.0,78.4,75.0,77.8,77.65,2003215.0,1549.23
2017-04-03,77.8,80.0,77.4,79.85,79.8,1953043.0,1542.11
2017-04-05,80.45,81.0,79.75,80.8,80.55,1984639.0,1595.17
2017-04-06,80.9,81.2,79.0,79.65,79.65,3094287.0,2470.89
2017-04-07,79.9,79.95,78.5,79.15,78.95,967629.0,767.35
2017-04-10,78.95,80.15,78.65,79.95,79.7,1341144.0,1064.8
2017-04-11,79.6,80.5,78.9,79.9,80.0,1837837.0,1470.34
2017-04-12,80.05,80.65,78.9,79.35,79.5,2318279.0,1847.39
2017-04-13,79.05,80.1,78.85,79.85,79.85,1568161.0,1250.24
2017-04-17,80.2,80.5,79.4,79.8,79.75,1486609.0,1187.02
2017-04-18,80.0,80.25,78.1,78.35,78.6,1954703.0,1553.68
2017-04-19,78.8,80.4,77.7,79.8,79.65,1339715.0,1059.89
2017-04-20,79.4,82.2,79.2,80.0,79.8,2908968.0,2336.02
2017-04-21,80.5,80.7,78.5,79.45,79.55,1546549.0,1231.99
2017-04-24,78.55,80.4,78.55,79.75,79.8,1623683.0,1297.78
2017-04-25,79.5,80.2,78.95,79.4,79.55,2060599.0,1639.65
2017-04-26,79.5,79.9,77.55,78.3,78.05,2136374.0,1691.2
2017-04-27,77.9,79.25,77.7,79.2,78.3,2359592.0,1846.97
2017-04-28,78.05,79.8,78.05,78.75,78.6,1092687.0,860.78
2017-05-02,77.0,79.75,77.0,78.55,78.45,929159.0,730.0
2017-05-03,78.55,79.15,76.8,77.25,76.95,1078923.0,837.55
2017-05-04,77.3,78.1,76.65,77.6,77.65,809792.0,627.02
2017-05-05,77.75,78.8,76.75,77.85,77.95,2095722.0,1632.19
2017-05-08,78.05,78.5,75.5,76.6,76.6,2317233.0,1778.69
2017-05-09,76.7,83.9,76.2,83.9,83.4,9272683.0,7578.62
2017-05-10,84.4,89.9,84.15,88.85,88.9,12477990.0,10993.15
2017-05-11,89.0,92.9,86.8,91.85,91.95,6683118.0,6010.1
2017-05-12,92.0,92.25,88.95,91.35,91.35,3891695.0,3540.59
2017-05-15,91.55,96.8,91.1,94.7,94.45,8021019.0,7612.7
2017-05-16,94.45,95.5,93.5,94.05,94.45,2600717.0,2451.98
2017-05-17,93.25,95.0,92.85,93.7,93.65,3487372.0,3276.07
2017-05-18,92.95,93.35,89.85,90.15,90.2,2585452.0,2354.5
2017-05-19,91.0,93.2,89.3,91.15,91.65,2863998.0,2611.62
2017-05-22,92.0,92.95,89.75,89.85,90.05,3179120.0,2877.52
2017-05-23,88.5,92.5,86.15,88.45,88.25,5561729.0,4969.42
2017-05-24,88.7,90.65,87.45,88.25,88.15,2746314.0,2443.59
2017-05-25,88.2,93.7,87.65,92.55,92.8,3328112.0,3047.06
2017-05-26,93.7,97.4,91.35,93.15,93.35,5766419.0,5430.74
2017-05-29,90.3,90.45,78.15,78.7,78.9,11481575.0,9428.46
2017-05-30,79.2,83.15,77.5,82.9,82.65,6792160.0,5469.25
2017-05-31,83.35,83.65,81.3,82.5,82.75,2781171.0,2300.35
2017-06-01,82.2,84.25,81.4,83.7,83.75,1905650.0,1586.75
2017-06-02,83.7,84.8,83.1,83.95,83.75,1225052.0,1028.43
