Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-03-03,42.8,66.4,42.8,66.4,66.4,995.0,0.56
2010-03-04,79.7,79.7,79.7,79.7,79.7,406.0,0.32
2010-03-05,95.65,95.65,90.0,95.65,95.65,10585.0,10.06
2010-03-08,105.25,105.25,102.95,105.25,105.25,12666.0,13.29
2010-03-09,115.0,115.8,106.0,113.5,111.45,71881.0,81.1
2010-03-10,112.0,120.9,103.0,114.7,114.5,100065.0,113.94
2010-03-11,112.0,117.0,108.6,109.0,109.95,14456.0,16.23
2010-03-12,110.0,116.0,106.3,115.5,114.05,16236.0,18.14
2010-03-15,107.2,115.0,107.2,114.6,111.6,6655.0,7.46
2010-03-16,109.6,112.0,109.5,110.0,110.55,3616.0,4.0
2010-03-17,110.55,115.2,108.5,108.6,108.7,5763.0,6.39
2010-03-18,108.05,112.85,107.0,107.1,107.45,1756.0,1.91
2010-03-19,106.0,106.5,97.7,101.0,100.95,5254.0,5.37
2010-03-22,99.0,100.9,97.0,97.6,98.4,995.0,0.98
2010-03-23,96.5,99.0,94.0,95.0,95.85,3520.0,3.4
2010-03-25,92.05,105.0,90.1,101.65,102.0,3662.0,3.63
2010-03-26,102.0,106.9,98.0,101.9,101.7,889.0,0.89
2010-03-29,100.0,101.75,95.05,98.0,99.5,1283.0,1.27
2010-03-30,97.0,100.0,95.0,97.0,97.0,1630.0,1.6
2010-03-31,90.5,106.6,90.5,104.0,102.25,6173.0,6.39
2010-04-01,102.25,110.0,100.0,110.0,107.35,963.0,1.01
2010-04-05,104.0,113.0,100.1,110.0,109.2,8544.0,8.92
2010-04-06,107.0,111.0,102.5,105.0,106.85,2802.0,3.0
2010-04-07,108.0,111.0,105.25,109.7,109.6,879.0,0.95
2010-04-08,106.1,109.7,105.1,105.1,105.1,221.0,0.23
2010-04-09,102.3,109.9,102.3,109.75,109.75,1414.0,1.51
2010-04-12,109.85,109.85,105.1,105.1,105.1,413.0,0.44
2010-04-13,103.1,109.6,103.1,109.45,109.05,1901.0,2.05
2010-04-15,109.0,109.0,107.1,107.55,107.55,347.0,0.38
2010-04-16,107.5,107.7,105.1,105.1,105.15,660.0,0.71
2010-04-19,112.75,112.75,102.1,102.5,102.35,2635.0,2.77
2010-04-20,104.1,107.0,104.1,104.1,104.1,653.0,0.69
2010-04-21,111.6,111.7,105.0,109.9,106.7,2072.0,2.25
2010-04-22,105.1,110.0,104.1,107.0,107.0,1078.0,1.14
2010-04-23,97.05,111.0,97.05,108.95,108.95,1053.0,1.14
2010-04-26,110.7,110.7,109.2,109.25,109.25,720.0,0.79
2010-04-27,109.5,109.5,108.1,109.0,109.0,812.0,0.89
2010-04-28,109.4,110.55,105.15,110.55,107.2,1791.0,1.96
2010-04-29,107.2,110.3,107.1,110.3,110.3,400.0,0.43
2010-04-30,110.0,110.0,108.05,108.1,108.1,584.0,0.64
2010-05-03,105.4,113.05,105.05,105.5,105.5,1174.0,1.28
2010-05-04,106.5,108.95,105.35,106.0,106.1,385.0,0.41
2010-05-05,107.0,107.0,105.1,105.1,105.1,594.0,0.63
2010-05-06,105.55,107.5,105.1,105.5,105.55,562.0,0.6
2010-05-07,105.5,105.75,102.0,105.5,105.05,201.0,0.21
2010-05-10,106.0,107.95,105.1,107.4,107.4,284.0,0.3
2010-05-11,106.5,106.5,104.25,106.0,106.0,49.0,0.05
2010-05-12,105.25,105.25,104.5,104.5,104.5,201.0,0.21
2010-05-13,105.4,108.8,104.1,108.8,108.8,501.0,0.53
2010-05-14,108.0,108.0,104.1,104.1,104.1,108.0,0.11
2010-05-17,103.5,119.7,83.5,99.15,98.8,5916.0,6.09
2010-05-18,108.7,109.9,100.6,105.0,105.0,984.0,1.04
2010-05-19,106.0,110.0,106.0,108.1,108.1,1047.0,1.14
2010-05-20,108.0,111.0,92.1,99.1,100.55,707.0,0.72
2010-05-21,104.0,106.0,98.0,106.0,105.35,808.0,0.84
2010-05-24,104.5,104.5,104.1,104.1,104.1,851.0,0.89
2010-05-25,103.5,124.4,101.0,106.5,105.55,1743.0,1.93
2010-05-26,105.0,105.0,102.15,102.2,102.2,230.0,0.24
2010-05-27,103.0,108.45,103.0,107.9,106.7,172.0,0.18
