Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-12-24,102.0,104.6,100.0,104.6,104.6,32021.0,33.15
2012-12-26,109.7,109.8,109.7,109.8,109.8,15514.0,17.03
2012-12-27,115.25,115.25,115.25,115.25,115.25,6379.0,7.35
2012-12-28,121.0,121.0,121.0,121.0,121.0,19397.0,23.47
2012-12-31,127.05,127.05,116.0,127.05,127.05,67699.0,85.68
2013-01-01,133.4,133.4,120.7,120.7,121.1,98745.0,124.98
2013-01-02,116.1,126.5,116.1,124.1,124.15,17464.0,21.59
2013-01-03,124.0,124.0,119.0,119.05,119.0,9852.0,11.84
2013-01-04,114.1,124.95,114.1,124.95,124.95,41840.0,52.06
2013-01-07,125.0,131.15,125.0,131.15,130.85,37088.0,48.12
2013-01-08,130.1,137.35,130.1,137.35,137.35,28985.0,39.25
2013-01-09,133.0,144.2,133.0,144.2,144.2,32354.0,46.58
2013-01-10,145.5,151.4,141.15,141.15,145.05,63010.0,94.7
2013-01-11,144.95,144.95,137.8,137.8,137.8,15941.0,22.02
2013-01-14,137.8,140.95,131.05,140.0,138.5,14716.0,20.16
2013-01-15,132.5,139.3,132.5,136.15,136.15,3491.0,4.81
2013-01-16,140.2,140.2,132.5,132.6,133.25,2902.0,3.9
2013-01-17,135.05,139.5,131.0,136.65,137.05,4726.0,6.47
2013-01-18,136.65,141.75,133.0,133.0,133.9,6773.0,9.19
2013-01-21,138.0,138.0,133.05,133.15,134.2,16760.0,22.66
2013-01-22,133.0,137.0,133.0,136.0,136.15,9040.0,12.23
2013-01-23,134.0,137.7,134.0,137.7,136.0,9450.0,12.78
2013-01-24,133.5,137.0,129.2,131.0,131.3,13754.0,18.07
2013-01-25,127.0,135.0,127.0,135.0,131.1,3022.0,3.95
2013-01-28,131.1,136.9,131.0,135.0,135.0,440.0,0.58
2013-01-29,131.0,134.4,131.0,134.4,134.4,9229.0,12.09
2013-01-30,131.15,133.95,129.5,130.0,130.4,2917.0,3.82
2013-01-31,134.95,134.95,128.1,130.0,130.0,2647.0,3.47
2013-02-01,130.2,132.0,126.3,126.3,126.5,1789.0,2.32
2013-02-04,128.0,128.0,121.75,125.0,124.95,959.0,1.2
2013-02-05,119.0,121.05,118.75,118.75,119.25,5023.0,5.99
2013-02-06,116.25,117.95,113.3,117.0,113.3,8970.0,10.2
2013-02-07,113.3,114.05,107.8,108.0,108.0,3277.0,3.58
2013-02-08,108.0,113.4,107.0,113.4,113.4,11029.0,12.33
2013-02-11,119.05,119.05,117.0,119.05,119.05,4649.0,5.52
2013-02-12,125.0,125.0,116.0,119.0,119.0,8629.0,10.52
2013-02-13,120.0,122.0,120.0,120.0,120.0,3310.0,3.98
2013-02-14,116.0,116.0,114.0,114.0,114.55,1309.0,1.51
2013-02-15,112.0,115.0,112.0,114.0,114.0,1738.0,1.97
2013-02-18,112.0,112.4,110.0,111.4,111.4,1636.0,1.83
2013-02-19,109.0,114.0,109.0,114.0,114.0,1801.0,1.97
2013-02-20,119.65,119.65,111.5,114.0,116.9,754.0,0.87
2013-02-21,115.0,116.9,111.1,111.1,111.35,6645.0,7.54
2013-02-22,110.0,116.5,110.0,116.5,116.5,2483.0,2.78
2013-02-25,112.25,117.2,110.7,111.0,111.0,4022.0,4.51
2013-02-26,109.55,114.0,109.5,112.5,111.2,7756.0,8.71
2013-02-27,113.0,114.0,111.05,113.95,113.95,1757.0,2.0
2013-02-28,113.95,113.95,110.0,110.0,110.6,1023.0,1.14
2013-03-01,110.0,110.5,107.0,108.1,108.65,1951.0,2.14
2013-03-04,105.0,109.5,103.25,103.25,103.25,12375.0,13.05
2013-03-05,108.0,108.0,98.1,100.0,98.15,12000.0,12.25
2013-03-06,93.25,93.25,93.25,93.25,93.25,6794.0,6.34
2013-03-07,85.2,102.55,83.95,102.55,102.55,13269.0,13.23
2013-03-08,109.5,112.8,109.0,112.8,112.8,7034.0,7.82
2013-03-11,121.5,124.05,116.5,118.6,120.35,16928.0,20.56
2013-03-12,120.0,120.0,114.35,114.35,114.35,32894.0,38.01
2013-03-13,111.0,111.0,108.65,108.65,108.65,2070.0,2.26
2013-03-14,109.5,109.95,103.6,106.0,107.5,2651.0,2.82
2013-03-15,103.05,112.85,103.05,105.55,106.7,5406.0,5.81
2013-03-18,103.05,107.0,103.05,104.9,105.15,1612.0,1.7
2013-03-19,101.1,108.85,99.9,99.9,99.9,5613.0,5.79
2013-03-20,98.0,103.8,94.95,100.0,100.15,11084.0,10.98
2013-03-21,100.05,104.5,99.55,103.9,102.85,36392.0,36.76
2013-03-22,102.5,104.85,101.5,103.1,103.05,3256.0,3.34
2013-03-25,108.2,108.2,102.95,106.75,105.1,4707.0,4.89
2013-03-26,105.0,108.85,105.0,108.0,106.9,2635.0,2.81
2013-03-28,106.75,112.2,106.75,112.2,112.2,8251.0,9.17
2013-04-01,117.7,117.8,116.0,117.8,117.8,2014.0,2.37
2013-04-02,121.1,123.65,121.1,123.65,123.65,6011.0,7.42
2013-04-03,129.8,129.8,122.2,123.4,125.4,8825.0,11.09
2013-04-04,123.3,125.0,121.0,123.0,122.5,7337.0,9.0
2013-04-05,121.5,121.7,119.05,119.05,119.8,1781.0,2.14
2013-04-08,117.0,119.3,117.0,119.0,119.05,2714.0,3.23
2013-04-09,122.0,122.0,117.9,121.95,117.9,965.0,1.14
2013-04-10,120.0,121.0,119.75,120.6,120.6,1712.0,2.06
2013-04-11,119.5,124.0,119.5,123.0,122.2,5470.0,6.71
2013-04-12,121.0,123.25,119.1,122.7,122.85,85.0,0.1
2013-04-15,120.0,121.0,117.0,119.0,119.95,28375.0,33.94
2013-04-16,116.0,118.8,116.0,118.75,118.2,1010.0,1.19
2013-04-17,118.5,120.0,118.5,120.0,118.8,5550.0,6.62
2013-04-18,117.0,119.5,117.0,119.5,118.65,173.0,0.2
2013-04-22,119.7,124.5,119.7,124.3,124.4,5102.0,6.25
2013-04-23,120.8,126.0,120.8,124.25,125.05,1424.0,1.77
2013-04-25,124.55,128.7,121.25,121.25,121.25,4951.0,6.17
2013-04-26,125.35,125.6,115.2,121.0,120.95,9089.0,10.82
2013-04-29,120.0,124.5,118.2,122.55,124.0,2650.0,3.23
2013-04-30,122.15,125.0,121.0,122.05,122.2,261.0,0.32
2013-05-02,121.0,127.5,118.1,118.35,119.0,954.0,1.16
2013-05-03,119.0,119.0,116.25,117.0,117.0,273.0,0.32
2013-05-06,114.5,119.0,114.5,118.9,118.25,986.0,1.16
2013-05-07,114.35,124.15,114.35,124.15,123.85,1345.0,1.65
2013-05-08,123.05,129.0,123.05,127.0,127.25,4914.0,6.14
2013-05-09,129.65,131.9,125.0,125.2,126.15,1097.0,1.4
2013-05-10,127.0,128.0,126.3,128.0,127.2,1922.0,2.45
2013-05-11,128.8,133.8,128.7,130.55,132.45,418.0,0.54
2013-05-13,129.0,130.95,128.15,128.75,128.75,4170.0,5.38
2013-05-14,123.0,132.0,123.0,127.5,127.5,522.0,0.68
2013-05-15,129.5,136.0,128.05,130.0,131.9,2961.0,3.9
2013-05-16,131.1,135.5,130.0,133.9,133.25,3836.0,5.05
2013-05-17,130.5,133.5,129.25,133.0,132.65,5013.0,6.57
2013-05-20,132.25,132.5,127.35,130.0,129.6,5897.0,7.68
2013-05-21,127.6,128.0,124.05,125.0,125.05,5781.0,7.28
2013-05-22,123.25,127.45,121.5,121.5,121.6,3834.0,4.77
