Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-12-09,860.0,1032.0,850.1,1032.0,1032.0,4839221.0,46937.65
2016-12-12,1122.0,1164.0,954.0,1004.95,1007.05,2806329.0,28694.11
2016-12-13,988.0,1013.0,969.4,1003.0,998.15,790335.0,7878.02
2016-12-14,994.0,1052.0,947.2,964.0,961.65,1912964.0,19173.76
2016-12-15,939.0,969.95,931.05,962.0,959.35,657598.0,6270.3
2016-12-16,960.0,978.0,952.6,956.1,959.35,241941.0,2333.63
2016-12-19,963.7,963.7,926.7,928.0,930.7,193491.0,1815.29
2016-12-20,930.0,943.0,926.2,930.5,930.45,102020.0,950.95
2016-12-21,935.0,935.0,923.0,927.5,925.65,70668.0,654.72
2016-12-22,925.0,956.0,914.95,956.0,946.5,190884.0,1784.84
2016-12-23,957.0,957.0,930.0,941.0,941.35,290979.0,2719.63
2016-12-26,940.9,940.9,912.6,916.0,916.0,44257.0,407.07
2016-12-27,910.0,939.0,910.0,930.0,932.95,42610.0,396.13
2016-12-28,935.0,948.0,931.55,934.2,934.25,28817.0,270.37
2016-12-29,939.75,944.5,925.0,938.5,936.4,18725.0,175.63
2016-12-30,938.95,950.0,929.9,931.2,935.45,23976.0,225.69
2017-01-02,930.0,952.85,930.0,950.0,949.8,35565.0,336.46
2017-01-03,945.0,950.0,940.0,940.0,941.25,11622.0,109.68
2017-01-04,941.05,948.0,931.5,940.0,935.85,8249.0,77.6
2017-01-05,940.85,945.0,921.0,926.0,928.8,9468.0,88.49
2017-01-06,934.9,989.0,934.85,965.0,966.0,335531.0,3215.23
2017-01-09,970.0,970.0,945.0,946.0,950.7,130539.0,1248.37
2017-01-10,949.95,970.0,942.0,969.0,966.8,29984.0,287.91
2017-01-11,968.85,981.0,953.05,981.0,977.05,26325.0,255.54
2017-01-12,971.0,998.9,966.0,993.5,992.35,26445.0,260.33
2017-01-13,990.0,999.0,970.55,993.0,990.4,22076.0,217.8
2017-01-16,989.95,989.95,962.0,964.0,968.4,29489.0,286.62
2017-01-17,965.25,981.6,960.0,981.5,977.85,12897.0,125.44
2017-01-18,977.05,983.0,955.0,960.0,964.8,58743.0,575.26
2017-01-19,965.0,973.95,956.0,969.5,969.95,22611.0,218.92
2017-01-20,965.0,973.8,946.85,959.0,953.65,9783.0,93.71
2017-01-23,950.15,964.9,946.0,954.8,955.65,8044.0,77.01
2017-01-24,954.95,963.9,925.0,942.0,952.4,79693.0,759.15
2017-01-25,952.3,952.3,930.0,930.0,942.85,14745.0,138.95
2017-01-27,948.8,971.0,936.55,956.0,957.45,23573.0,224.71
2017-01-30,962.25,968.0,946.15,964.0,962.2,29723.0,285.54
2017-01-31,965.0,985.0,960.0,971.0,973.7,29969.0,291.93
