Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-10,212.85,221.9,212.8,218.0,218.1,145417.0,317.41
2016-11-11,212.85,219.9,204.7,205.5,206.85,158352.0,332.54
2016-11-15,204.05,208.2,191.2,195.5,199.65,215852.0,428.76
2016-11-16,202.25,207.0,200.0,200.85,204.15,160360.0,327.82
2016-11-17,204.25,205.0,199.0,200.0,201.1,684151.0,1383.3
2016-11-18,206.75,212.5,200.2,204.45,206.95,127115.0,260.61
2016-11-21,210.5,214.0,202.0,203.0,204.65,207605.0,431.54
2016-11-22,205.0,211.75,204.0,210.0,210.4,138084.0,286.69
2016-11-23,209.1,217.9,209.1,217.6,217.6,45478.0,97.76
2016-11-24,216.0,223.8,216.0,223.4,222.75,167804.0,369.32
2016-11-25,223.85,229.25,223.85,228.0,228.3,124155.0,282.39
2016-11-28,228.6,232.8,228.35,229.75,231.0,69518.0,159.93
2016-11-29,231.0,232.9,229.0,231.0,230.35,51640.0,118.86
2016-11-30,231.0,246.0,230.0,242.65,243.15,511491.0,1234.22
2016-12-01,243.5,261.95,243.05,253.6,254.05,968299.0,2468.48
2016-12-02,237.95,239.5,221.0,224.5,224.55,853421.0,1936.45
2016-12-05,223.5,229.55,220.0,222.65,222.15,112405.0,251.54
2016-12-06,225.0,229.0,222.25,223.65,223.5,103309.0,232.74
2016-12-07,229.95,237.0,224.55,230.5,234.05,193222.0,448.14
2016-12-08,233.25,233.9,222.05,223.5,223.45,123912.0,280.86
2016-12-09,226.8,226.8,223.1,223.5,223.65,27754.0,62.26
2016-12-12,227.0,227.0,222.05,223.4,223.4,26081.0,58.37
2016-12-13,223.3,225.4,223.0,223.2,223.35,13513.0,30.21
2016-12-14,225.0,229.95,222.6,224.25,224.75,163584.0,370.62
2016-12-15,221.25,228.5,221.25,222.7,224.7,55255.0,124.46
2016-12-16,231.7,233.5,223.6,225.0,225.65,223304.0,509.02
2016-12-19,223.8,224.9,221.0,221.15,221.65,38210.0,85.07
2016-12-20,222.1,226.8,222.0,222.2,222.7,39625.0,88.95
2016-12-21,223.1,225.7,221.1,221.7,222.25,33173.0,74.19
2016-12-22,221.65,223.7,219.0,219.2,220.4,71342.0,157.32
2016-12-23,219.2,223.15,219.0,222.1,220.8,17204.0,38.06
2016-12-26,220.25,220.6,216.55,218.95,218.45,27219.0,59.5
2016-12-27,219.25,223.5,218.75,221.5,221.65,62893.0,138.73
2016-12-28,222.2,224.9,221.75,222.9,222.6,27324.0,61.04
2016-12-29,223.5,227.0,222.0,223.0,222.85,49271.0,110.28
2016-12-30,222.0,232.75,222.0,228.0,229.3,163295.0,374.47
2017-01-02,225.5,229.5,225.5,228.0,228.25,36308.0,82.55
2017-01-03,229.0,229.95,227.0,229.0,228.9,35308.0,80.88
2017-01-04,226.05,233.8,226.05,228.15,228.25,78008.0,179.65
2017-01-05,228.55,233.5,228.55,231.3,232.05,58951.0,136.44
2017-01-06,228.65,232.95,228.5,228.85,229.55,36648.0,84.25
2017-01-09,229.05,232.0,223.85,224.3,226.65,46761.0,106.97
2017-01-10,226.1,229.95,226.1,227.5,227.95,28714.0,65.48
2017-01-11,228.95,252.25,228.95,243.5,242.65,471558.0,1142.86
2017-01-12,242.0,244.9,236.65,243.0,242.45,90498.0,217.81
2017-01-13,243.3,244.95,236.0,244.2,243.5,53709.0,129.83
2017-01-16,239.2,246.95,239.15,244.15,242.45,39628.0,96.56
2017-01-17,242.3,244.75,240.0,240.05,241.95,27394.0,66.38
2017-01-18,242.0,243.55,238.0,239.0,240.65,24397.0,59.04
2017-01-19,242.0,242.35,239.0,240.0,240.15,20414.0,49.06
2017-01-20,239.7,244.7,235.5,235.5,236.1,37863.0,90.43
2017-01-23,241.0,242.4,236.2,236.3,238.9,66644.0,159.71
2017-01-24,240.8,242.0,236.0,236.95,237.15,71741.0,170.81
2017-01-25,238.15,240.9,237.0,237.6,238.4,57059.0,136.17
2017-01-27,247.0,248.0,241.1,244.0,242.95,186535.0,454.35
2017-01-30,242.8,244.15,240.6,242.0,242.05,64158.0,155.59
2017-01-31,240.0,244.0,235.0,236.25,238.1,57582.0,137.97
2017-02-01,238.1,244.5,235.0,243.0,243.65,94370.0,226.99
2017-02-02,243.5,253.35,241.1,247.35,249.45,141436.0,351.79
2017-02-03,246.1,252.95,246.1,247.0,247.7,59655.0,148.97
2017-02-06,248.25,269.3,248.05,268.05,267.45,367764.0,961.75
2017-02-07,266.8,271.0,256.95,262.5,263.55,376155.0,992.23
2017-02-08,263.75,287.4,260.6,283.05,283.65,2226852.0,6184.65
2017-02-09,284.0,293.5,274.5,278.8,278.9,689224.0,1957.9
2017-02-10,280.0,281.4,267.55,273.05,273.35,195050.0,532.35
2017-02-13,275.9,275.9,261.7,270.2,270.6,178806.0,478.1
2017-02-14,270.5,272.6,265.6,265.6,266.6,72398.0,194.0
2017-02-15,266.05,267.8,258.75,262.0,261.3,53785.0,140.86
2017-02-16,259.0,266.75,255.0,266.0,262.1,82639.0,213.95
2017-02-17,270.0,275.9,265.0,273.5,274.2,149892.0,408.16
2017-02-20,280.7,294.0,276.3,293.5,291.8,602020.0,1725.98
2017-02-21,292.0,294.7,285.1,287.9,287.0,101318.0,291.61
2017-02-22,288.0,294.95,282.55,283.0,283.8,94723.0,273.68
2017-02-23,283.1,287.85,283.0,286.05,286.1,59844.0,171.06
2017-02-27,286.5,303.0,286.0,297.05,299.25,246765.0,725.05
2017-02-28,300.55,311.9,300.45,306.05,306.65,349781.0,1072.76
2017-03-01,308.7,334.0,307.45,328.0,328.1,694732.0,2242.81
2017-03-02,330.5,340.0,319.25,325.25,324.05,271565.0,899.24
2017-03-03,324.9,329.25,316.45,321.9,319.05,86487.0,278.68
2017-03-06,322.95,328.05,303.35,310.0,308.1,105242.0,333.23
2017-03-07,312.4,320.25,311.5,320.0,319.25,101493.0,322.67
2017-03-08,322.0,325.95,310.95,316.5,315.8,263055.0,837.84
2017-03-09,318.0,331.6,254.05,316.0,319.2,667185.0,2054.99
2017-03-10,323.7,328.0,315.0,318.2,319.3,90906.0,290.72
2017-03-14,332.85,333.0,320.3,322.2,322.5,68060.0,220.57
2017-03-15,322.6,338.1,322.6,335.0,335.05,200714.0,666.57
2017-03-16,336.8,346.9,336.8,341.1,343.45,223063.0,765.61
2017-03-17,342.95,347.5,335.1,345.9,345.25,133646.0,455.59
2017-03-20,346.85,363.5,346.85,363.5,359.7,289230.0,1034.48
2017-03-21,362.85,366.1,356.0,358.3,357.6,137091.0,493.12
2017-03-22,355.6,356.0,347.25,347.3,348.9,88395.0,311.18
2017-03-23,355.0,364.9,350.0,354.9,353.55,427020.0,1518.42
2017-03-24,358.45,358.9,346.1,347.0,348.95,192666.0,677.51
2017-03-27,349.75,350.3,340.65,343.0,343.1,77258.0,266.83
2017-03-28,345.7,353.15,340.05,341.05,341.95,93557.0,324.02
2017-03-29,343.95,348.8,340.55,341.35,341.55,67674.0,233.35
2017-03-30,347.9,358.9,347.0,354.0,352.65,196079.0,690.85
2017-03-31,356.0,358.65,347.5,350.5,349.75,147007.0,519.29
2017-04-03,350.25,373.65,348.05,366.5,366.65,261173.0,941.8
2017-04-05,369.7,369.95,358.1,360.8,359.5,199621.0,723.07
2017-04-06,358.9,364.85,354.8,357.35,358.25,154832.0,554.41
2017-04-07,358.4,367.0,353.0,353.0,355.3,180341.0,651.31
2017-04-10,358.65,366.5,357.2,362.0,361.8,309808.0,1122.64
2017-04-11,366.0,367.5,361.65,365.5,364.6,137513.0,500.1
2017-04-12,364.6,378.4,359.4,373.9,370.25,387470.0,1434.55
2017-04-13,370.6,374.65,366.0,372.85,371.25,419451.0,1546.59
2017-04-17,375.0,412.35,367.0,400.0,400.35,940246.0,3683.95
2017-04-18,402.0,404.35,386.05,394.0,392.75,247352.0,985.98
2017-04-19,392.6,408.0,381.5,404.0,403.25,242699.0,965.87
2017-04-20,404.6,408.9,391.05,404.5,405.3,126736.0,508.97
2017-04-21,407.85,419.5,402.95,411.95,410.85,337704.0,1385.89
2017-04-24,427.3,441.0,427.3,437.6,434.75,686241.0,2975.52
2017-04-25,439.75,443.5,432.05,434.1,433.9,151537.0,661.33
2017-04-26,438.6,438.6,414.85,424.5,428.1,340581.0,1470.12
2017-04-27,428.8,432.8,419.75,421.4,420.9,103418.0,438.83
2017-04-28,421.0,427.0,419.5,424.0,422.5,56137.0,237.07
2017-05-02,424.2,426.8,421.25,423.0,422.1,120849.0,511.47
2017-05-03,423.2,425.0,419.5,421.35,420.45,61608.0,259.88
2017-05-04,420.9,430.9,420.6,427.25,427.25,208271.0,890.11
2017-05-05,431.75,474.9,429.1,460.1,459.7,1022865.0,4688.14
2017-05-08,463.65,484.9,463.0,482.25,478.65,436341.0,2064.47
2017-05-09,482.0,482.0,470.55,472.0,472.15,207276.0,980.83
2017-05-10,474.9,476.0,465.0,468.0,468.8,164469.0,771.96
2017-05-11,470.0,473.7,467.0,467.0,467.95,165024.0,774.49
2017-05-12,460.0,467.0,444.5,446.95,447.35,251301.0,1135.98
2017-05-15,450.0,485.55,449.95,468.45,469.2,441659.0,2092.51
2017-05-16,462.0,477.6,462.0,473.0,474.5,164949.0,773.69
2017-05-17,474.5,497.25,474.0,494.0,492.55,485507.0,2365.41
2017-05-18,512.0,529.7,497.05,500.4,500.9,1266468.0,6503.66
2017-05-19,508.0,508.4,472.25,476.25,474.65,396885.0,1922.46
2017-05-22,481.0,485.0,446.2,457.0,452.05,289451.0,1357.37
2017-05-23,451.5,460.0,431.1,435.0,435.0,324600.0,1435.29
2017-05-24,436.25,446.5,422.0,425.1,426.9,199046.0,865.72
2017-05-25,431.0,445.0,431.0,439.2,440.75,278282.0,1225.96
2017-05-26,443.9,451.75,437.55,438.95,440.3,209286.0,929.65
2017-05-29,443.0,453.35,433.5,440.05,438.85,200177.0,888.25
2017-05-30,441.95,445.95,431.4,445.95,442.8,76626.0,336.26
2017-05-31,446.85,448.15,428.5,441.6,441.0,262687.0,1159.23
2017-06-01,441.4,448.7,431.0,432.15,432.8,120525.0,526.35
2017-06-02,437.0,437.85,431.0,433.05,433.15,91461.0,397.63
2017-06-05,435.7,438.75,428.5,429.0,429.7,108467.0,469.49
2017-06-06,431.8,457.9,426.95,436.0,435.3,1259770.0,5569.26
2017-06-07,438.5,444.8,435.5,439.3,438.6,158452.0,697.53
2017-06-08,440.7,444.8,439.0,443.5,442.8,117156.0,518.81
2017-06-09,445.0,453.95,445.0,448.3,448.3,374537.0,1680.41
2017-06-12,445.7,454.0,445.0,446.25,446.4,153331.0,689.4
2017-06-13,448.2,452.5,445.1,448.5,450.2,196175.0,882.39
2017-06-14,448.1,451.8,445.5,447.35,448.25,98131.0,440.85
2017-06-15,445.6,461.8,444.25,450.3,449.8,376575.0,1694.47
2017-06-16,449.8,455.5,442.35,443.45,444.5,110378.0,495.32
2017-06-19,445.1,451.8,441.6,442.0,442.55,127118.0,567.46
2017-06-20,445.0,452.0,442.55,447.0,445.75,124206.0,555.56
2017-06-21,445.75,447.2,442.05,443.65,443.0,64665.0,287.23
2017-06-22,443.0,448.75,429.5,430.0,435.3,79135.0,349.16
2017-06-23,435.7,438.5,427.0,427.65,427.8,132543.0,571.69
2017-06-27,430.8,430.8,405.95,411.0,409.9,722364.0,2973.62
2017-06-28,412.8,429.05,407.25,424.0,421.75,893308.0,3771.69
2017-06-29,425.0,442.5,425.0,438.55,439.4,205626.0,897.79
2017-06-30,433.2,450.0,431.25,449.0,447.5,571972.0,2552.59
2017-07-03,457.7,476.75,455.0,471.0,471.4,543187.0,2545.8
2017-07-04,474.0,475.0,460.0,464.0,463.15,145677.0,679.51
2017-07-05,465.7,469.85,456.5,458.5,458.35,108803.0,501.56
2017-07-06,461.0,461.95,452.05,452.25,453.95,145621.0,667.94
2017-07-07,453.6,494.25,448.65,478.6,476.8,820418.0,3862.25
2017-07-10,476.5,492.95,476.1,488.1,488.7,81658.0,398.75
2017-07-11,490.0,507.25,488.15,499.0,496.85,616469.0,3084.74
2017-07-12,498.95,527.5,492.0,527.5,521.75,752125.0,3841.98
2017-07-13,529.0,549.65,526.0,546.2,544.75,795277.0,4301.69
2017-07-14,547.0,548.8,499.1,537.15,543.35,784939.0,4142.0
2017-07-17,538.0,546.0,532.1,540.65,540.2,272705.0,1470.39
2017-07-18,536.8,536.8,510.1,518.4,518.45,268414.0,1408.61
2017-07-19,519.4,535.0,519.4,525.0,525.2,447574.0,2358.07
2017-07-20,523.55,525.3,514.0,516.7,516.65,212696.0,1106.79
2017-07-21,519.4,526.0,514.0,515.85,516.7,367600.0,1915.77
2017-07-24,516.8,531.5,515.05,523.5,521.5,251771.0,1322.64
2017-07-25,524.45,526.7,509.25,514.0,512.15,210018.0,1081.55
2017-07-26,515.2,529.25,511.75,528.7,527.45,168350.0,879.21
2017-07-27,529.0,530.0,514.0,515.25,517.45,318699.0,1659.34
2017-07-28,517.0,522.0,503.75,505.9,506.55,318438.0,1627.07
2017-07-31,507.4,514.9,500.0,502.9,502.45,325076.0,1634.87
2017-08-01,506.0,529.0,504.0,528.8,527.8,888945.0,4603.21
2017-08-02,529.55,534.75,522.0,522.05,526.3,236709.0,1249.21
2017-08-03,523.7,530.8,515.15,530.0,528.8,248926.0,1304.97
2017-08-04,529.0,529.8,521.5,524.45,526.3,107905.0,566.77
2017-08-07,522.0,541.25,522.0,541.0,539.05,247501.0,1327.95
2017-08-08,539.0,594.9,539.0,584.9,579.2,1695633.0,9795.15
2017-08-09,580.5,588.0,548.05,563.55,562.65,686974.0,3868.66
2017-08-10,556.1,560.75,503.65,520.35,514.2,395832.0,2092.39
2017-08-11,505.0,540.3,492.75,518.0,521.45,845072.0,4403.32
2017-08-14,531.5,537.0,521.0,521.55,523.55,248310.0,1309.41
2017-08-16,527.9,535.5,524.0,528.0,526.95,240994.0,1278.16
2017-08-17,529.0,577.0,528.0,562.55,563.85,722856.0,4034.51
2017-08-18,555.25,579.8,551.0,568.35,571.2,389929.0,2223.04
2017-08-21,570.0,592.8,557.5,559.8,565.15,485450.0,2818.42
2017-08-22,565.0,579.8,561.55,577.65,570.2,185460.0,1058.57
2017-08-23,575.0,584.75,569.0,575.3,576.75,123627.0,713.14
2017-08-24,579.6,612.0,579.0,589.5,592.9,1212974.0,7277.87
2017-08-28,598.0,627.9,584.45,626.0,622.5,750516.0,4558.38
2017-08-29,625.0,636.85,617.0,620.95,622.5,1255950.0,7868.05
2017-08-30,627.9,637.0,610.0,619.7,617.55,315430.0,1974.97
2017-08-31,621.8,624.0,601.0,603.0,604.05,256089.0,1561.54
2017-09-01,603.0,607.95,590.0,593.5,592.2,272084.0,1624.53
2017-09-04,593.4,596.95,570.6,576.0,574.6,276699.0,1604.48
2017-09-05,577.0,586.2,575.25,575.25,575.7,201612.0,1165.8
2017-09-06,573.7,584.15,571.0,575.0,574.6,189675.0,1093.83
2017-09-07,580.0,581.4,566.0,568.9,568.85,229366.0,1314.92
2017-09-08,572.0,597.0,571.95,595.0,593.65,513826.0,3003.43
2017-09-11,600.8,619.9,600.0,614.95,612.25,636772.0,3893.07
2017-09-12,616.7,618.4,601.0,609.0,608.2,235673.0,1440.6
2017-09-13,609.7,617.9,595.0,601.0,600.05,211775.0,1288.96
2017-09-14,604.4,612.5,596.1,603.85,602.05,143859.0,869.74
2017-09-15,600.0,600.0,587.0,591.8,591.7,190713.0,1130.72
2017-09-18,595.95,611.95,595.95,604.2,604.15,286332.0,1729.57
2017-09-19,606.7,620.6,606.0,615.1,616.55,296119.0,1826.72
2017-09-20,616.55,616.55,600.15,603.0,604.0,135196.0,822.18
2017-09-21,603.9,606.9,595.5,599.0,598.8,142503.0,854.89
2017-09-22,599.4,599.4,571.5,575.7,578.1,283866.0,1662.0
2017-09-25,575.7,607.95,561.0,595.0,592.35,358370.0,2100.87
2017-09-26,596.7,604.95,591.0,597.0,599.1,199663.0,1196.21
2017-09-27,604.0,609.9,588.0,591.0,590.45,236881.0,1414.65
2017-09-28,588.1,594.7,581.0,588.0,585.5,226906.0,1331.73
2017-09-29,588.1,609.8,588.1,600.0,599.35,398487.0,2402.83
2017-10-03,606.0,612.2,597.0,610.95,609.0,127887.0,773.96
2017-10-04,615.0,633.0,611.05,631.5,627.35,491691.0,3077.73
2017-10-05,633.0,694.0,630.05,681.0,681.3,1349325.0,9031.43
2017-10-06,685.0,694.75,668.5,679.6,679.6,391063.0,2662.57
2017-10-09,681.9,705.95,674.5,691.0,689.2,507145.0,3515.36
2017-10-10,692.55,704.5,691.5,696.0,694.65,225977.0,1575.06
2017-10-11,699.9,718.9,685.05,698.5,699.1,432946.0,3054.88
2017-10-12,709.8,739.0,684.45,738.5,722.4,405483.0,2871.16
2017-10-13,725.0,737.1,714.0,717.0,716.65,259735.0,1880.85
2017-10-16,719.8,762.5,711.05,743.2,744.4,627399.0,4666.13
2017-10-17,748.7,816.9,730.5,794.7,798.7,964420.0,7574.89
2017-10-18,795.0,796.55,765.0,767.0,769.0,349588.0,2716.39
2017-10-19,773.2,789.7,772.05,784.0,786.5,134209.0,1053.47
2017-10-23,790.0,792.95,766.0,768.0,769.9,276660.0,2150.06
2017-10-24,775.0,784.85,768.5,773.55,774.15,200051.0,1552.98
2017-10-25,795.0,818.85,795.0,809.15,809.4,615650.0,4975.58
2017-10-26,809.4,924.9,809.4,902.9,903.4,1994214.0,17792.91
2017-10-27,912.8,913.8,880.0,882.0,884.3,716911.0,6426.87
2017-10-30,884.8,886.7,865.0,871.0,869.3,334022.0,2913.07
2017-10-31,868.1,868.1,848.0,850.0,853.1,318276.0,2719.59
2017-11-01,859.8,917.0,854.0,890.0,890.2,838599.0,7537.93
2017-11-02,897.8,904.5,884.1,900.0,897.5,459627.0,4131.04
2017-11-03,905.6,906.25,891.5,895.5,894.45,226214.0,2028.42
2017-11-06,900.0,900.0,885.5,893.0,894.2,196515.0,1755.92
2017-11-07,901.0,917.0,887.4,892.6,892.55,454632.0,4091.26
2017-11-08,899.0,909.0,871.65,885.0,884.15,186162.0,1660.99
2017-11-09,890.0,890.7,865.0,869.45,869.4,202497.0,1769.36
2017-11-10,873.7,885.0,862.5,869.5,870.0,159464.0,1394.68
2017-11-13,875.9,881.9,865.05,869.2,869.95,143772.0,1256.72
2017-11-14,876.9,903.95,843.0,845.95,854.75,1061930.0,9297.55
2017-11-15,849.0,874.65,812.6,839.0,836.4,419867.0,3566.7
2017-11-16,848.95,854.5,832.05,843.6,844.25,125219.0,1056.36
2017-11-17,853.4,870.85,844.0,853.0,850.0,295992.0,2540.16
2017-11-20,855.5,871.0,855.0,861.0,861.35,110182.0,950.06
2017-11-21,866.95,867.65,848.6,851.7,852.8,154976.0,1322.81
2017-11-22,858.5,898.9,846.2,889.0,887.4,555368.0,4906.3
2017-11-23,895.0,940.0,895.0,930.0,928.4,1003714.0,9295.11
2017-11-24,934.4,974.0,915.3,924.9,926.35,905984.0,8640.05
2017-11-27,920.0,962.95,919.2,949.8,950.45,443019.0,4216.51
2017-11-28,953.95,992.0,953.0,982.5,983.45,670080.0,6562.01
2017-11-29,991.7,1008.95,976.0,987.0,988.3,531106.0,5273.58
2017-11-30,984.65,987.0,965.0,974.9,975.45,370285.0,3609.88
2017-12-01,986.9,1001.8,937.3,955.0,950.3,503009.0,4944.98
2017-12-04,963.95,969.8,917.55,926.0,921.9,245949.0,2315.67
2017-12-05,909.15,923.95,905.0,909.05,914.05,288048.0,2631.57
2017-12-06,907.6,934.9,871.85,887.25,887.25,328552.0,2990.6
2017-12-07,891.0,896.65,872.8,882.0,881.7,334670.0,2943.68
2017-12-08,886.25,913.7,885.0,907.5,904.75,380834.0,3450.83
2017-12-11,913.8,924.9,902.1,903.6,904.5,322023.0,2939.46
2017-12-12,903.0,922.85,884.0,917.95,910.3,289309.0,2601.19
2017-12-13,917.8,932.0,891.0,901.0,898.45,376952.0,3456.45
2017-12-14,902.0,912.0,885.0,886.55,889.25,553312.0,4954.06
2017-12-15,919.0,919.0,905.2,906.15,907.1,224452.0,2043.92
2017-12-18,911.0,919.45,827.6,906.0,900.05,348890.0,3148.69
2017-12-19,910.0,929.0,901.1,927.0,924.55,234039.0,2151.95
2017-12-20,928.65,938.75,915.0,918.95,919.5,214631.0,1991.24
2017-12-21,919.95,936.4,919.6,929.0,929.9,143804.0,1335.18
2017-12-22,950.0,1000.0,950.0,1000.0,993.85,804187.0,7853.32
2017-12-26,1014.9,1047.0,1014.0,1036.0,1031.95,659405.0,6814.75
2017-12-27,1053.0,1059.0,994.0,1006.0,1005.4,383614.0,3906.89
2017-12-28,1008.4,1014.3,987.15,1005.9,1002.15,269525.0,2687.99
2017-12-29,1006.0,1014.8,986.5,992.0,989.8,223195.0,2226.05
2018-01-01,994.0,995.0,976.6,980.0,982.05,208334.0,2055.72
2018-01-02,987.7,990.0,963.25,982.0,976.25,200126.0,1951.1
2018-01-03,981.9,1008.75,975.95,979.0,980.45,269350.0,2665.65
2018-01-04,980.9,990.9,975.05,982.4,983.9,432294.0,4250.39
2018-01-05,987.4,1009.0,984.0,997.05,999.55,318392.0,3178.53
2018-01-08,1006.7,1019.0,1001.35,1010.0,1010.65,210309.0,2124.21
2018-01-09,1010.65,1013.65,982.75,989.05,989.55,168662.0,1675.15
2018-01-10,994.65,1002.95,990.1,993.0,994.75,148645.0,1480.51
2018-01-11,998.7,1006.9,983.3,990.0,991.35,913029.0,9089.96
2018-01-12,996.7,999.2,964.0,967.0,969.2,287237.0,2807.34
2018-01-15,974.5,975.0,933.3,948.0,944.4,497946.0,4721.29
2018-01-16,953.0,953.0,920.0,930.95,933.4,319866.0,2978.46
2018-01-17,934.4,973.7,907.0,955.5,958.9,399164.0,3781.98
2018-01-18,970.0,995.0,920.0,940.0,934.95,360278.0,3456.15
2018-01-19,940.65,957.5,934.95,944.0,946.2,143882.0,1360.36
2018-01-22,946.8,954.6,927.0,931.95,932.5,279551.0,2618.6
2018-01-23,937.7,951.95,930.75,936.3,941.25,256163.0,2401.23
2018-01-24,954.5,960.0,943.0,945.0,947.6,430525.0,4086.56
2018-01-25,950.0,959.7,940.05,946.05,947.0,416121.0,3942.3
2018-01-29,951.0,955.05,913.0,926.0,926.25,269889.0,2518.74
2018-01-30,926.7,931.0,909.4,921.0,920.25,248755.0,2289.54
2018-01-31,928.7,929.0,899.0,909.0,909.75,216017.0,1962.61
2018-02-01,918.6,969.75,911.15,966.0,960.55,560695.0,5267.87
2018-02-02,945.0,956.0,918.0,928.5,928.0,396895.0,3711.19
2018-02-05,890.0,900.0,853.2,891.05,886.9,547354.0,4849.32
2018-02-06,770.0,834.6,769.95,815.0,814.7,1303998.0,10478.11
2018-02-07,855.0,879.0,831.55,846.45,861.25,390758.0,3310.82
2018-02-08,865.0,921.8,847.25,911.0,913.6,574853.0,5182.19
2018-02-09,877.0,943.0,865.0,933.15,933.65,565795.0,5203.2
2018-02-12,950.0,979.7,940.6,977.5,975.75,389682.0,3751.04
2018-02-14,1005.0,1006.8,975.5,981.0,986.25,441456.0,4373.14
2018-02-15,994.35,994.35,980.0,988.0,988.1,506091.0,4991.23
2018-02-16,990.1,992.0,950.15,950.2,957.75,339999.0,3271.68
2018-02-19,958.5,958.9,913.95,930.5,925.4,214184.0,1990.95
2018-02-20,933.95,933.95,911.4,922.0,915.85,231861.0,2129.58
