Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-04-06,166.9,166.9,151.5,156.0,154.55,46653.0,72.1
2015-04-07,160.0,160.0,152.0,158.0,156.0,72267.0,112.76
2015-04-08,157.95,157.95,153.55,153.65,156.55,339.0,0.53
2015-04-09,156.0,159.95,151.5,159.0,156.35,47660.0,74.54
2015-04-10,160.0,160.0,153.0,158.9,157.2,1501.0,2.36
2015-04-13,160.0,166.0,157.0,166.0,164.0,13980.0,22.73
2015-04-15,170.0,170.0,159.25,167.0,166.05,14126.0,23.3
2015-04-16,163.0,168.0,159.0,167.5,165.7,11508.0,18.98
2015-04-17,165.0,175.95,165.0,172.0,174.35,12334.0,21.13
2015-04-20,146.0,190.5,146.0,179.25,178.35,334411.0,606.14
2015-04-21,180.0,188.8,180.0,183.2,183.2,73657.0,136.01
2015-04-22,183.0,183.0,176.35,180.0,179.9,10657.0,19.1
2015-04-23,178.7,181.95,175.15,180.0,179.6,12323.0,22.02
2015-04-24,176.0,186.0,170.0,175.0,176.0,29203.0,51.69
2015-04-27,170.1,173.0,161.0,161.0,165.3,3547.0,5.87
2015-04-28,162.05,175.7,161.05,173.0,166.8,1132.0,1.9
2015-04-29,160.05,172.0,160.05,171.0,171.1,1049.0,1.78
2015-04-30,165.0,172.9,165.0,172.9,170.8,1066.0,1.8
2015-05-04,165.0,180.0,161.0,176.1,172.25,2887.0,4.88
2015-05-05,165.0,172.95,164.0,172.0,171.3,634.0,1.08
2015-05-06,164.0,172.4,161.0,169.0,167.5,5369.0,8.95
2015-05-07,161.05,171.3,161.05,171.0,168.05,1761.0,2.95
2015-05-08,161.05,169.8,161.05,169.8,167.15,597.0,0.99
2015-05-11,169.55,172.0,160.4,172.0,170.7,631.0,1.07
2015-05-12,163.05,173.6,163.05,165.0,165.45,1320.0,2.19
2015-05-13,164.6,166.0,164.6,166.0,165.4,723.0,1.2
2015-05-14,166.0,169.0,166.0,169.0,168.8,1321.0,2.22
2015-05-15,163.2,171.0,163.1,170.9,170.85,1243.0,2.09
2015-05-18,172.95,173.9,159.0,173.9,171.2,5785.0,9.68
2015-05-19,171.95,180.0,167.0,179.9,176.6,4935.0,8.71
2015-05-20,170.0,175.0,169.0,175.0,174.85,1233.0,2.11
2015-05-21,172.5,174.45,169.0,174.4,174.35,1754.0,3.01
2015-05-22,174.9,174.95,169.45,169.45,170.0,1193.0,2.03
2015-05-25,166.0,174.4,166.0,168.3,168.5,315.0,0.53
2015-05-26,168.3,174.4,167.95,170.6,169.5,290677.0,492.65
2015-05-27,164.05,173.0,164.05,173.0,170.1,886.0,1.49
2015-05-28,170.05,172.0,168.1,168.2,168.2,1035.0,1.76
2015-05-29,170.95,172.0,167.4,172.0,171.95,69.0,0.12
2015-06-01,170.0,175.9,170.0,170.05,170.05,582.0,0.99
2015-06-02,172.0,172.05,169.95,170.0,170.0,650.0,1.11
2015-06-03,170.1,174.9,161.7,173.9,172.05,1852.0,3.11
2015-06-04,161.05,178.0,161.05,177.1,175.05,3294.0,5.74
2015-06-05,170.05,180.0,166.6,173.7,172.5,716074.0,1287.56
2015-06-08,172.95,176.8,166.25,173.0,172.45,1000.0,1.72
2015-06-09,166.3,179.0,166.3,178.75,175.5,575.0,1.0
2015-06-10,171.1,174.0,171.1,174.0,174.0,261.0,0.45
2015-06-11,167.5,175.8,162.0,175.0,173.05,703.0,1.19
2015-06-12,166.05,172.5,166.05,171.9,171.1,868.0,1.46
2015-06-15,170.05,172.0,168.95,169.0,169.5,501.0,0.85
2015-06-16,164.1,171.9,164.1,170.8,170.3,573.0,0.96
2015-06-17,170.8,170.8,169.0,169.0,169.25,297.0,0.5
2015-06-18,170.1,174.5,160.0,173.0,170.15,38865.0,65.92
2015-06-19,170.0,170.0,167.45,170.0,169.45,760.0,1.29
2015-06-22,162.0,172.1,162.0,171.9,171.05,643.0,1.09
2015-06-23,168.1,171.05,168.1,171.05,171.05,726.0,1.24
2015-06-24,168.0,175.0,168.0,174.9,174.75,3243.0,5.65
2015-06-25,174.6,174.9,169.05,171.8,174.65,798.0,1.38
2015-06-26,173.3,175.0,170.0,175.0,174.2,998.0,1.73
2015-06-29,170.0,175.0,170.0,175.0,174.95,8636.0,15.05
2015-06-30,170.05,178.0,170.05,178.0,177.0,12924.0,22.67
2015-07-01,175.25,179.0,175.0,178.0,177.9,5758.0,10.25
2015-07-02,175.0,177.9,175.0,176.0,176.1,660.0,1.16
2015-07-03,180.1,182.5,179.9,181.0,182.15,7420.0,13.43
2015-07-06,174.4,186.0,174.4,182.25,182.3,6511.0,11.96
2015-07-07,182.45,214.7,181.0,183.85,182.85,366601.0,692.73
2015-07-08,175.05,186.0,174.1,180.0,180.7,10886.0,19.93
2015-07-09,183.0,183.0,176.0,178.95,178.4,3053.0,5.46
2015-07-10,183.0,183.0,174.6,179.8,177.65,3660.0,6.48
2015-07-13,175.2,183.0,173.1,181.95,179.25,1747.0,3.11
2015-07-14,171.05,183.45,168.65,183.45,180.65,2259.0,4.04
2015-07-15,178.3,189.1,178.2,185.0,185.05,7985.0,14.74
2015-07-16,186.25,188.9,185.35,187.9,185.75,1928.0,3.59
2015-07-17,182.85,190.0,182.85,187.45,186.6,4448.0,8.32
2015-07-20,183.75,205.0,183.7,192.0,191.15,1361524.0,2588.54
2015-07-21,187.0,205.0,187.0,195.05,197.95,39754.0,79.15
2015-07-22,197.0,201.0,195.15,197.0,197.8,4366.0,8.65
2015-07-23,200.0,200.95,197.0,200.0,199.4,9394.0,18.71
2015-07-24,199.4,204.6,187.0,203.0,201.15,7258.0,14.46
2015-07-27,199.9,209.9,187.2,205.0,197.1,71829.0,141.1
2015-07-28,200.25,209.8,195.75,197.1,197.2,5714.0,11.38
2015-07-29,200.6,200.6,195.0,196.35,197.65,2781.0,5.48
2015-07-30,199.9,200.0,195.0,195.0,195.1,4725.0,9.3
2015-07-31,195.1,202.0,195.0,200.0,200.55,6934.0,13.69
2015-08-03,197.0,200.0,197.0,197.1,197.85,260.0,0.51
2015-08-04,200.0,200.0,195.05,197.95,196.2,1654.0,3.27
2015-08-05,196.3,200.0,191.05,197.0,197.7,7412.0,14.71
2015-08-06,206.95,206.95,197.15,197.15,197.8,2208.0,4.43
2015-08-07,195.05,203.9,194.5,196.0,196.55,2111.0,4.15
2015-08-10,193.45,201.95,192.0,195.25,195.8,913.0,1.8
2015-08-11,192.6,192.6,188.0,192.1,190.8,1097.0,2.1
2015-08-12,188.3,209.4,188.3,193.0,192.7,2016.0,3.87
2015-08-13,195.0,195.0,188.2,193.3,191.75,2249.0,4.3
2015-08-14,186.05,204.6,186.05,203.0,201.05,2459.0,4.85
2015-08-17,200.4,201.55,195.0,201.55,200.25,3714.0,7.41
2015-08-18,200.0,200.0,195.8,196.35,196.75,595.0,1.17
2015-08-19,192.6,207.0,192.6,205.0,204.5,4958.0,10.05
2015-08-20,200.0,209.8,200.0,205.25,206.7,16243.0,33.47
2015-08-21,204.9,209.95,202.0,208.5,208.35,5130.0,10.58
2015-08-24,200.0,206.0,198.0,203.0,205.1,5816.0,11.77
2015-08-25,202.65,212.0,200.0,207.0,206.9,11110.0,22.44
2015-08-26,201.0,207.8,199.0,199.0,204.65,537.0,1.09
2015-08-27,201.4,208.95,200.0,205.0,204.55,2421.0,4.91
2015-08-28,201.0,203.6,200.0,203.6,201.25,2136.0,4.31
2015-08-31,200.1,204.0,198.15,204.0,202.4,720.0,1.45
2015-09-01,204.9,205.0,195.25,196.25,202.55,852.0,1.71
2015-09-02,203.0,207.9,196.6,207.9,205.8,1807.0,3.68
2015-09-03,201.0,204.85,196.1,203.6,203.7,910.0,1.83
2015-09-04,199.95,209.8,196.0,205.0,202.05,1215.0,2.45
2015-09-07,198.05,206.65,198.0,205.0,201.85,1532.0,3.08
2015-09-08,200.6,205.0,197.1,204.8,204.55,1636.0,3.33
2015-09-09,201.05,205.0,200.7,205.0,204.6,9095.0,18.3
2015-09-10,197.75,203.95,197.0,203.95,203.55,1164.0,2.33
2015-09-11,198.05,203.0,198.05,198.7,199.75,125.0,0.25
2015-09-14,198.0,206.0,198.0,206.0,203.1,923.0,1.87
2015-09-15,208.4,208.95,196.0,197.0,199.35,3991.0,8.22
2015-09-16,204.95,207.55,201.05,205.0,205.0,1035.0,2.12
2015-09-18,208.9,215.0,200.0,215.0,213.75,4217.0,8.94
2015-09-21,206.15,210.0,204.2,204.2,204.95,1846.0,3.8
2015-09-22,214.6,214.6,202.5,202.5,202.5,77.0,0.16
2015-09-23,204.85,214.9,198.05,214.9,213.95,1546.0,3.22
2015-09-24,199.9,214.8,199.9,210.0,203.85,1171.0,2.39
2015-09-28,207.5,209.95,207.5,209.95,209.5,175.0,0.36
2015-09-29,207.05,212.5,198.0,210.0,207.9,4710.0,9.74
2015-09-30,209.95,219.0,209.95,218.0,216.25,8601.0,18.36
2015-10-01,216.9,216.9,208.1,210.25,210.25,308.0,0.65
2015-10-05,210.0,214.95,206.05,210.0,210.45,798.0,1.67
2015-10-06,210.0,215.0,208.0,208.0,209.2,517.0,1.09
2015-10-07,207.0,225.55,201.0,210.15,212.0,1275.0,2.75
2015-10-08,215.0,215.2,211.0,213.9,212.2,573.0,1.23
2015-10-09,214.85,214.85,207.25,207.25,209.1,711.0,1.49
2015-10-12,210.05,214.0,210.0,210.0,210.1,150572.0,319.2
2015-10-13,210.0,214.6,210.0,210.0,212.15,100593.0,211.75
2015-10-14,210.05,213.8,208.1,208.1,211.7,776.0,1.64
2015-10-15,206.65,214.85,206.65,209.0,208.15,595.0,1.25
2015-10-19,210.0,210.0,206.05,208.9,208.65,616.0,1.29
2015-10-20,218.05,218.05,208.6,211.0,210.2,583.0,1.23
2015-10-21,223.0,226.0,195.0,199.0,199.6,46916.0,97.11
2015-10-23,202.0,215.2,197.0,197.05,198.3,20281.0,41.41
2015-10-26,202.85,203.0,188.0,192.25,196.8,13540.0,26.73
2015-10-27,198.1,198.1,194.0,194.0,194.8,3016.0,5.87
2015-10-28,201.65,202.7,189.65,191.0,193.8,4717.0,9.19
2015-10-29,198.7,200.0,185.1,190.0,189.95,9328.0,17.78
2015-10-30,187.2,188.5,180.5,180.5,181.2,2705.0,5.04
2015-11-02,181.0,189.8,174.0,175.0,175.8,15917.0,28.61
2015-11-03,175.05,179.9,169.15,170.0,170.7,13496.0,23.07
2015-11-04,165.5,192.0,165.5,185.0,186.65,3298.0,6.01
2015-11-05,181.0,189.95,179.0,179.0,181.55,413.0,0.75
2015-11-06,185.0,190.95,185.0,190.0,188.85,470.0,0.89
2015-11-09,186.95,188.75,181.0,188.75,188.3,216.0,0.41
2015-11-10,186.95,189.95,180.05,188.0,188.6,384.0,0.72
2015-11-11,180.0,182.0,180.0,182.0,181.1,165.0,0.3
2015-11-13,179.3,187.9,176.5,184.0,182.95,1215.0,2.2
2015-11-16,175.1,188.9,175.05,188.9,185.9,719.0,1.32
2015-11-17,180.05,188.65,180.0,181.25,181.3,782.0,1.41
2015-11-18,176.3,188.8,176.1,188.8,185.25,376.0,0.69
2015-11-19,180.3,184.0,180.1,184.0,183.95,485.0,0.89
2015-11-20,180.1,192.0,180.1,191.95,189.35,450.0,0.85
2015-11-23,191.95,191.95,189.95,190.5,190.3,590.0,1.12
2015-11-24,197.9,197.9,183.5,192.8,190.95,751.0,1.43
