Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-12-20,60.5,61.0,58.5,59.4,59.3,28960.0,17.27
2010-12-21,59.25,61.4,59.1,60.75,60.85,50421.0,30.6
2010-12-22,60.0,62.4,59.75,60.3,61.45,39043.0,23.88
2010-12-23,60.0,61.0,58.6,58.7,58.95,35446.0,21.15
2010-12-24,58.1,59.55,58.1,59.05,58.9,13620.0,8.02
2010-12-27,58.0,61.5,57.5,59.65,59.75,49438.0,29.48
2010-12-28,59.55,60.6,59.5,60.6,60.15,16740.0,10.07
2010-12-29,59.95,60.35,59.5,59.55,59.65,25804.0,15.44
2010-12-30,59.9,59.9,58.0,58.0,58.25,29905.0,17.58
2010-12-31,58.25,60.4,58.0,58.5,58.5,57192.0,33.65
2011-01-03,59.5,63.25,59.5,60.9,61.5,102237.0,62.75
2011-01-04,62.0,66.45,61.75,64.35,63.65,143518.0,92.43
2011-01-05,63.0,66.8,62.0,63.95,63.35,55729.0,35.82
2011-01-06,63.0,65.05,60.25,60.35,60.6,31988.0,19.62
2011-01-07,60.0,61.7,58.7,60.0,59.2,58123.0,34.68
2011-01-10,58.7,59.15,54.7,54.7,55.4,31040.0,17.59
2011-01-11,56.05,57.4,54.35,57.0,56.15,44257.0,24.55
2011-01-12,55.15,57.65,54.0,56.9,56.65,32876.0,18.29
2011-01-13,56.0,58.65,55.0,55.5,55.45,36741.0,20.7
2011-01-14,55.05,56.65,54.0,54.0,54.45,23553.0,12.92
2011-01-17,54.0,55.25,53.0,54.05,54.25,27463.0,14.86
2011-01-18,55.3,56.3,52.05,56.3,54.2,117544.0,63.53
2011-01-19,55.45,58.7,54.05,55.0,54.55,18387.0,10.26
2011-01-20,54.1,55.5,54.0,54.0,54.25,31490.0,17.16
2011-01-21,54.05,54.5,53.4,54.0,54.0,17744.0,9.59
2011-01-24,54.2,55.1,52.9,53.15,53.2,11256.0,6.03
2011-01-25,53.15,57.85,53.1,55.05,55.15,267215.0,149.63
2011-01-27,55.25,56.35,54.4,54.4,54.5,34562.0,18.97
2011-01-28,54.5,55.15,52.55,52.55,52.65,32038.0,17.07
2011-01-31,53.0,53.5,50.5,50.5,50.7,38628.0,19.78
2011-02-01,50.05,51.5,48.1,48.15,48.2,55441.0,27.33
2011-02-02,49.1,49.1,47.55,47.55,47.75,13960.0,6.72
2011-02-03,47.55,50.75,47.05,50.7,50.3,73902.0,36.72
2011-02-04,50.0,51.5,46.75,46.85,47.3,32887.0,16.23
2011-02-07,48.0,48.1,47.0,47.5,47.3,14113.0,6.71
2011-02-08,47.1,49.0,44.7,45.05,45.1,30870.0,14.3
2011-02-09,45.1,45.1,39.3,40.0,39.95,33837.0,14.15
2011-02-10,43.0,43.0,32.25,37.9,37.4,84258.0,31.47
2011-02-11,36.2,37.8,36.0,36.8,37.0,22042.0,8.1
2011-02-14,40.65,41.65,36.8,40.4,39.95,41736.0,16.6
2011-02-15,40.4,44.7,39.15,44.55,43.35,73998.0,31.57
2011-02-16,44.0,44.0,42.15,43.0,42.95,11881.0,5.13
2011-02-17,41.5,43.95,41.5,42.5,42.55,9752.0,4.19
2011-02-18,45.4,45.4,40.4,41.25,40.75,85305.0,36.59
2011-02-21,43.85,44.65,39.0,39.65,39.7,14058.0,5.61
2011-02-22,39.7,41.5,39.2,41.2,41.05,40542.0,16.52
2011-02-23,42.75,42.75,40.5,41.4,41.95,28040.0,11.63
2011-02-24,40.15,40.85,39.5,40.0,39.7,13246.0,5.3
2011-02-25,39.1,41.3,37.9,40.75,40.9,21739.0,8.83
2011-02-28,40.4,43.65,37.85,39.75,39.75,102406.0,42.78
2011-03-01,39.6,41.0,39.1,40.7,40.5,19214.0,7.72
2011-03-03,40.3,42.5,39.7,40.7,40.3,20627.0,8.29
2011-03-04,41.0,41.0,40.0,40.5,40.0,17930.0,7.2
2011-03-07,40.0,42.0,40.0,42.0,41.6,29000.0,11.84
2011-03-08,41.1,42.25,41.0,41.0,41.0,17885.0,7.37
2011-03-09,41.1,41.45,40.5,40.75,41.0,18060.0,7.39
2011-03-10,41.2,41.45,40.0,40.3,40.15,12199.0,4.96
2011-03-11,40.0,41.1,40.0,40.45,40.15,11544.0,4.64
2011-03-14,40.05,40.85,40.0,40.0,40.05,9847.0,3.95
2011-03-15,40.0,40.75,39.9,40.5,40.15,9381.0,3.77
2011-03-16,40.2,40.9,40.0,40.25,40.3,5140.0,2.07
2011-03-17,39.0,40.9,39.0,39.85,39.45,5843.0,2.31
2011-03-18,40.9,40.9,39.0,39.0,39.0,9202.0,3.61
2011-03-21,39.0,39.8,39.0,39.0,39.05,19508.0,7.62
2011-03-22,39.0,39.4,38.0,38.3,38.55,46318.0,17.94
2011-03-23,38.2,38.65,38.0,38.0,38.2,21757.0,8.31
2011-03-24,38.5,41.8,38.0,39.65,40.1,43678.0,17.53
2011-03-25,39.7,42.0,39.2,40.25,40.4,33137.0,13.56
2011-03-28,40.5,40.75,38.15,38.15,38.55,42066.0,16.43
2011-03-29,38.9,39.7,36.8,37.0,37.7,37945.0,14.56
2011-03-30,37.7,38.9,36.1,37.9,38.1,20062.0,7.64
2011-03-31,38.9,39.2,38.2,38.45,38.45,19463.0,7.54
2011-04-01,38.05,39.6,38.05,39.5,39.5,11599.0,4.53
2011-04-04,40.7,42.0,39.5,41.45,41.55,32548.0,13.32
2011-04-05,41.5,43.3,41.05,42.5,42.65,32341.0,13.72
2011-04-06,42.4,43.4,42.4,43.0,42.95,12893.0,5.55
2011-04-07,43.45,48.9,43.1,46.5,46.05,161274.0,74.48
2011-04-08,46.8,48.2,43.0,43.0,43.4,47266.0,21.53
2011-04-11,45.25,45.95,42.7,43.8,43.1,19524.0,8.43
2011-04-13,43.0,44.8,43.0,44.0,43.75,19280.0,8.44
2011-04-15,43.4,44.05,42.05,42.9,42.75,23932.0,10.23
2011-04-18,43.0,43.9,41.85,41.95,41.9,5029.0,2.13
2011-04-19,42.0,42.3,41.05,41.7,41.75,6144.0,2.56
2011-04-20,41.5,43.7,41.2,41.2,41.4,26890.0,11.29
2011-04-21,42.0,42.4,41.1,41.25,41.3,6430.0,2.68
2011-04-25,40.6,42.35,40.55,40.8,40.95,8940.0,3.71
2011-04-26,41.25,42.1,40.35,40.75,40.7,8063.0,3.29
2011-04-27,40.75,41.3,40.0,40.45,40.2,13209.0,5.33
2011-04-28,40.55,41.25,40.1,40.5,40.45,5194.0,2.11
2011-04-29,40.5,42.5,39.0,39.1,39.3,23952.0,9.75
2011-05-02,39.1,39.6,38.6,39.0,39.05,17355.0,6.75
2011-05-03,39.0,39.5,38.5,38.6,38.75,9446.0,3.67
2011-05-04,37.1,38.5,37.1,37.7,37.75,5694.0,2.16
2011-05-05,37.0,38.0,37.0,37.0,37.0,9991.0,3.71
2011-05-06,37.0,40.15,37.0,38.0,37.75,3937.0,1.49
2011-05-09,37.0,38.75,37.0,38.5,38.0,19450.0,7.37
2011-05-10,37.1,39.7,37.0,37.3,37.4,27634.0,10.37
2011-05-11,37.3,37.8,37.0,37.6,37.4,8244.0,3.08
2011-05-12,37.0,37.9,37.0,37.2,37.25,4494.0,1.68
2011-05-13,35.55,37.95,35.55,36.75,36.7,7767.0,2.87
2011-05-16,37.0,37.6,36.05,37.55,37.2,14058.0,5.18
2011-05-17,38.5,38.5,37.0,37.65,37.05,9120.0,3.38
2011-05-18,36.8,37.7,36.8,37.05,37.25,10065.0,3.74
2011-05-19,37.3,39.25,37.3,37.65,37.6,19289.0,7.36
2011-05-20,37.5,37.9,37.1,37.5,37.4,5442.0,2.04
2011-05-23,37.0,38.7,37.0,38.1,38.0,42732.0,16.19
2011-05-24,37.35,38.2,37.35,38.1,38.0,45242.0,17.2
2011-05-25,37.5,38.1,37.1,37.65,37.45,3754.0,1.41
2011-05-26,37.15,37.5,37.0,37.0,37.0,3478.0,1.29
2011-05-27,37.0,37.7,36.85,37.0,37.1,11995.0,4.45
2011-05-30,39.95,39.95,36.7,37.0,36.75,15644.0,5.83
2011-05-31,37.05,37.5,36.2,36.85,36.65,4816.0,1.77
2011-06-01,36.1,37.5,36.1,36.75,36.75,15636.0,5.76
2011-06-02,36.5,37.35,36.2,37.05,36.65,8061.0,2.96
2011-06-03,36.65,38.0,35.0,35.2,35.2,41956.0,15.06
2011-06-06,35.0,36.3,33.85,34.4,34.5,19900.0,6.95
2011-06-07,34.4,34.95,31.7,32.75,32.85,47962.0,15.86
2011-06-08,33.4,33.95,33.2,33.5,33.6,7792.0,2.62
2011-06-09,34.45,35.2,33.1,35.0,35.0,54670.0,18.78
2011-06-10,34.0,35.3,34.0,34.55,34.55,36985.0,12.82
2011-06-13,34.0,36.6,33.65,36.5,35.85,39047.0,13.54
2011-06-14,35.9,37.45,35.85,37.0,36.75,54872.0,20.01
2011-06-15,36.0,38.4,36.0,36.5,36.85,69633.0,25.72
2011-06-16,36.05,37.25,35.7,36.25,36.25,36779.0,13.4
2011-06-17,36.3,36.7,34.5,34.6,34.75,40436.0,14.47
2011-06-20,35.85,35.9,31.0,31.5,31.5,77137.0,25.35
2011-06-21,32.0,33.35,31.65,31.65,32.0,39185.0,12.79
2011-06-22,32.0,32.5,30.75,31.3,31.05,31023.0,9.94
2011-06-23,30.5,31.4,30.5,31.0,31.15,7858.0,2.44
2011-06-24,31.0,32.6,31.0,31.0,31.3,22643.0,7.11
2011-06-27,31.2,31.95,30.75,31.0,30.9,25824.0,8.01
2011-06-28,31.7,31.75,30.2,30.55,30.5,16669.0,5.09
2011-06-29,30.2,31.2,30.2,31.0,31.0,6279.0,1.93
2011-06-30,30.0,32.15,30.0,31.35,31.1,8277.0,2.57
2011-07-01,31.0,31.95,30.8,31.9,31.85,23671.0,7.48
2011-07-04,31.85,33.15,31.5,32.9,32.85,28169.0,9.24
2011-07-05,33.0,33.5,32.5,32.95,32.85,24393.0,8.05
2011-07-06,32.85,34.1,32.85,33.6,33.7,24751.0,8.34
2011-07-07,34.1,34.1,33.0,33.0,33.15,29472.0,9.91
2011-07-08,33.05,33.7,32.75,33.0,33.15,8550.0,2.84
2011-07-11,32.7,34.75,32.55,33.8,33.65,29479.0,9.97
2011-07-12,33.45,33.9,32.75,32.8,32.9,9935.0,3.32
2011-07-13,32.9,33.5,32.2,32.35,32.55,10081.0,3.29
2011-07-14,32.85,33.15,32.2,32.7,32.35,8931.0,2.91
2011-07-15,32.5,32.75,31.55,31.7,31.85,4727.0,1.52
2011-07-18,33.15,33.9,31.7,32.05,32.3,3802.0,1.23
2011-07-19,32.5,32.5,31.95,32.2,32.1,4102.0,1.32
2011-07-20,32.1,33.35,31.55,32.0,31.75,9698.0,3.12
2011-07-21,32.05,32.15,31.3,31.7,31.5,4279.0,1.35
2011-07-22,30.85,32.4,30.85,32.0,32.0,12615.0,4.03
2011-07-25,32.5,34.0,32.5,32.9,32.85,32274.0,10.77
2011-07-26,33.5,33.5,31.2,32.15,32.1,19389.0,6.31
2011-07-27,32.0,32.55,31.9,31.9,31.9,6434.0,2.07
2011-07-28,31.7,31.7,30.8,31.1,31.1,4950.0,1.54
2011-07-29,31.1,31.5,27.25,30.7,30.7,21030.0,6.5
2011-08-01,30.0,31.0,27.0,30.2,30.35,9138.0,2.76
2011-08-02,30.3,30.65,30.05,30.2,30.15,19075.0,5.8
2011-08-03,30.0,30.0,29.3,29.3,29.45,9023.0,2.66
2011-08-04,29.5,30.3,29.5,29.7,29.75,8670.0,2.6
2011-08-05,29.0,29.2,28.0,28.7,28.3,18046.0,5.15
2011-08-08,27.75,29.2,27.3,28.4,28.4,18786.0,5.24
2011-08-09,27.4,28.7,27.3,28.0,28.05,21285.0,5.96
2011-08-10,28.6,28.9,27.6,28.05,27.85,10223.0,2.86
2011-08-11,28.35,28.4,27.55,27.95,27.95,3880.0,1.08
2011-08-12,28.0,29.8,27.85,29.25,29.25,21773.0,6.31
2011-08-16,29.3,30.0,28.0,28.1,28.2,35238.0,10.03
2011-08-17,28.0,28.5,27.3,27.5,27.5,4554.0,1.25
2011-08-18,28.0,28.0,27.3,27.7,27.5,9805.0,2.69
2011-08-19,27.3,27.75,26.3,26.75,26.7,30414.0,8.14
2011-08-22,26.5,27.0,26.0,26.85,26.45,7241.0,1.92
2011-08-23,26.0,27.0,26.0,26.5,26.4,7422.0,1.95
2011-08-24,26.0,27.75,26.0,27.1,27.3,8012.0,2.16
2011-08-25,26.9,27.0,26.05,27.0,26.95,2360.0,0.63
2011-08-26,26.5,27.5,26.05,26.05,26.15,2274.0,0.6
2011-08-29,26.5,27.1,26.1,26.5,26.2,5175.0,1.37
2011-08-30,27.0,27.0,26.25,26.8,26.75,4324.0,1.15
2011-09-02,27.0,27.3,26.75,27.05,27.2,4735.0,1.28
2011-09-05,27.5,27.75,27.0,27.7,27.6,5446.0,1.49
2011-09-06,27.75,27.75,26.35,26.55,26.7,10339.0,2.78
2011-09-07,27.4,27.4,26.5,27.0,26.75,9655.0,2.6
2011-09-08,27.0,27.45,26.75,27.2,27.0,9635.0,2.61
2011-09-09,27.0,27.3,26.5,26.7,26.75,7150.0,1.92
2011-09-12,27.3,27.3,26.35,26.9,26.9,13667.0,3.66
2011-09-13,27.0,27.0,26.5,26.6,26.7,4887.0,1.31
2011-09-14,26.7,26.8,26.35,26.65,26.45,5167.0,1.37
2011-09-15,26.5,27.25,26.4,27.1,27.05,21891.0,5.87
2011-09-16,27.1,27.35,26.7,27.35,27.05,22915.0,6.19
2011-09-19,27.0,27.25,26.75,27.0,27.0,3250.0,0.88
2011-09-20,27.0,27.4,26.55,27.25,27.15,18898.0,5.13
2011-09-21,27.8,27.8,27.0,27.25,27.1,9577.0,2.62
2011-09-22,27.0,27.35,26.5,26.8,26.8,31463.0,8.49
2011-09-23,27.35,27.35,26.5,26.9,27.0,20469.0,5.52
2011-09-26,27.0,27.0,26.3,26.6,26.45,9871.0,2.62
2011-09-27,27.25,27.25,26.3,26.5,26.4,5790.0,1.53
2011-09-28,26.5,27.2,26.35,26.75,26.75,6461.0,1.73
2011-09-29,26.5,26.9,26.3,26.4,26.4,26529.0,7.03
2011-09-30,26.6,26.8,26.15,26.15,26.2,13463.0,3.55
2011-10-03,26.6,26.95,25.5,25.55,25.65,10140.0,2.62
2011-10-04,25.85,25.85,24.9,24.9,25.1,13184.0,3.33
2011-10-05,25.35,25.6,24.9,25.2,25.2,355635.0,89.45
2011-10-07,26.05,26.05,24.45,24.6,24.65,13925.0,3.49
2011-10-10,24.0,25.35,24.0,24.5,24.5,9900.0,2.43
2011-10-11,24.75,25.45,24.35,24.35,24.4,7444.0,1.83
2011-10-12,24.3,25.05,24.25,24.6,24.55,7601.0,1.86
2011-10-13,24.55,24.9,24.25,24.6,24.45,4878.0,1.2
2011-10-14,24.8,24.85,24.25,24.25,24.3,4399.0,1.07
2011-10-17,24.35,24.75,24.3,24.35,24.35,2575.0,0.63
2011-10-18,24.3,24.6,24.1,24.2,24.15,10492.0,2.54
2011-10-19,24.0,24.75,24.0,24.25,24.15,6031.0,1.45
2011-10-20,24.4,24.55,24.05,24.55,24.35,6870.0,1.67
2011-10-21,24.5,24.7,24.0,24.4,24.25,11922.0,2.89
2011-10-24,24.0,24.9,24.0,24.0,24.0,6009.0,1.45
2011-10-25,24.0,24.65,23.3,23.3,23.35,12874.0,3.03
2011-10-26,23.5,23.8,23.3,23.8,23.7,1091.0,0.26
2011-10-28,23.8,24.3,23.4,23.75,23.7,5882.0,1.4
2011-10-31,23.05,24.35,23.05,23.7,23.85,2456.0,0.58
2011-11-01,23.35,24.05,23.35,23.8,23.85,1392.0,0.33
2011-11-02,23.25,24.45,23.25,24.25,24.15,4353.0,1.05
2011-11-03,24.0,24.4,23.55,24.1,24.2,18700.0,4.48
2011-11-04,24.4,24.45,23.55,23.65,23.8,6001.0,1.44
2011-11-08,23.8,24.3,22.5,23.2,22.8,12032.0,2.79
2011-11-09,22.75,23.3,22.75,22.8,22.85,3717.0,0.85
2011-11-11,22.65,23.25,22.65,22.7,22.85,7702.0,1.76
2011-11-14,23.0,23.0,22.0,22.0,22.1,9924.0,2.22
2011-11-15,22.5,22.5,21.6,21.6,21.75,5165.0,1.14
2011-11-16,22.25,22.25,21.4,21.95,21.75,5562.0,1.2
2011-11-17,21.75,21.75,20.25,20.25,20.5,8821.0,1.84
2011-11-18,21.45,21.5,20.1,20.3,20.35,14445.0,2.93
2011-11-21,19.15,21.75,19.15,20.05,20.15,8903.0,1.83
2011-11-22,20.0,20.9,19.2,20.65,20.35,26614.0,5.37
2011-11-23,21.0,21.0,18.5,18.95,18.75,30371.0,5.92
2011-11-24,19.4,19.7,18.45,18.65,18.65,41705.0,7.9
2011-11-25,22.25,22.25,18.7,18.75,19.05,228140.0,45.42
2011-11-28,19.75,19.9,17.65,17.75,17.8,83672.0,15.12
2011-11-29,18.0,18.0,17.25,17.5,17.5,17385.0,3.06
2011-11-30,17.5,17.7,16.7,17.1,16.85,18021.0,3.09
2011-12-01,16.95,17.4,14.65,15.4,15.5,142740.0,22.56
2011-12-02,15.85,16.25,15.6,15.9,15.75,30290.0,4.81
2011-12-05,15.75,15.9,14.2,15.45,15.5,24637.0,3.75
2011-12-07,15.15,15.8,15.0,15.5,15.55,22813.0,3.54
2011-12-08,15.5,15.9,15.4,15.45,15.5,8990.0,1.39
2011-12-09,15.1,15.8,15.0,15.25,15.25,7391.0,1.14
2011-12-12,15.8,15.8,14.95,15.15,15.0,13792.0,2.08
2011-12-13,15.45,15.45,14.75,15.0,14.95,5017.0,0.75
2011-12-14,15.4,15.45,14.6,15.35,15.1,13109.0,1.99
2011-12-15,15.05,15.05,14.4,15.0,15.0,30201.0,4.46
2011-12-16,15.0,15.3,14.5,14.9,14.7,9194.0,1.37
2011-12-19,14.8,15.5,14.45,14.5,14.5,19258.0,2.88
2011-12-20,14.5,14.9,14.45,14.65,14.45,4687.0,0.68
2011-12-21,14.55,15.35,14.45,14.9,14.95,13547.0,2.01
2011-12-22,15.0,15.25,14.5,14.8,14.7,2375.0,0.35
2011-12-23,14.5,15.1,14.45,14.45,14.45,14575.0,2.13
2011-12-26,14.5,15.15,14.0,15.0,14.9,11121.0,1.66
2011-12-27,15.05,15.15,14.65,15.05,15.0,9126.0,1.36
2011-12-28,14.55,15.0,14.55,15.0,14.85,1789.0,0.27
2011-12-29,14.5,15.0,14.5,14.6,14.6,4412.0,0.66
2011-12-30,14.95,14.95,14.55,14.75,14.75,4164.0,0.62
2012-01-02,14.15,14.9,14.15,14.85,14.85,4546.0,0.67
2012-01-03,15.0,15.2,14.5,14.8,14.85,28645.0,4.27
2012-01-04,14.95,15.0,14.7,14.95,14.95,5326.0,0.8
2012-01-05,15.95,15.95,14.5,15.55,15.55,17196.0,2.63
2012-01-06,15.0,16.2,14.95,15.8,15.85,38618.0,6.11
2012-01-07,16.4,17.7,16.0,17.0,17.4,84324.0,14.47
2012-01-09,17.5,17.95,16.5,16.5,16.55,25965.0,4.39
2012-01-10,16.5,17.3,16.35,17.05,17.1,21523.0,3.65
2012-01-11,17.5,18.75,17.5,17.6,17.8,92496.0,16.79
2012-01-12,18.0,18.3,17.55,17.6,17.75,32164.0,5.78
2012-01-13,18.0,18.0,17.45,17.5,17.55,11885.0,2.1
2012-01-16,18.3,18.3,17.2,17.75,17.55,8607.0,1.5
2012-01-17,17.75,17.8,17.1,17.6,17.6,5123.0,0.89
2012-01-18,17.5,18.0,17.15,17.15,17.2,16775.0,2.94
2012-01-19,17.25,17.95,17.15,17.55,17.45,10966.0,1.92
2012-01-20,17.5,17.8,17.25,17.55,17.25,13058.0,2.27
2012-01-23,17.25,18.1,17.1,18.05,17.95,22002.0,3.9
2012-01-24,18.0,18.95,17.75,17.9,18.0,48072.0,8.89
2012-01-25,18.0,18.4,17.8,18.0,18.0,18732.0,3.38
2012-01-27,18.2,18.5,17.75,18.0,17.9,12889.0,2.33
2012-01-30,17.9,18.2,17.4,17.45,17.55,10354.0,1.85
2012-01-31,17.5,17.9,17.3,17.7,17.8,6011.0,1.06
2012-02-01,18.0,18.3,17.7,18.0,17.95,2674.0,0.48
2012-02-02,18.05,18.45,17.6,17.9,17.75,19339.0,3.48
2012-02-03,17.5,18.25,17.25,17.4,17.3,14876.0,2.59
2012-02-06,17.2,17.9,17.2,17.65,17.6,6189.0,1.09
2012-02-07,17.95,18.9,17.8,18.3,18.5,91258.0,16.79
2012-02-08,18.4,18.75,18.0,18.3,18.25,36730.0,6.77
2012-02-09,18.3,18.8,18.1,18.6,18.45,16212.0,2.99
2012-02-10,18.75,18.9,18.2,18.85,18.6,20296.0,3.78
2012-02-13,18.6,18.95,18.3,18.3,18.35,6019.0,1.12
2012-02-14,18.8,18.95,18.1,18.1,18.15,14310.0,2.65
2012-02-15,18.1,20.05,17.65,20.0,19.4,74623.0,14.34
2012-02-16,20.25,23.25,19.5,23.25,23.25,356003.0,78.61
2012-02-17,24.9,25.35,22.6,23.8,23.6,252471.0,61.29
2012-02-21,23.8,24.95,23.8,24.0,24.1,73706.0,17.83
2012-02-22,24.25,24.9,23.2,23.5,23.7,88388.0,21.11
2012-02-23,23.2,23.75,22.1,22.65,22.8,43865.0,9.95
2012-02-24,22.5,22.9,21.4,21.9,21.9,34270.0,7.58
2012-02-27,22.0,22.0,20.1,20.1,20.3,23473.0,4.9
2012-02-28,21.0,21.4,20.4,20.5,20.45,95518.0,19.75
2012-02-29,21.2,21.35,20.25,20.35,20.5,30005.0,6.17
2012-03-01,20.5,20.9,20.2,20.4,20.45,8863.0,1.82
2012-03-02,20.75,21.1,20.15,20.35,20.35,3513.0,0.72
2012-03-03,20.35,20.8,20.15,20.8,20.35,1209.0,0.25
2012-03-05,20.25,20.95,19.8,19.85,20.1,23589.0,4.76
2012-03-06,20.25,20.25,19.75,19.75,19.85,6656.0,1.33
2012-03-07,20.0,20.0,18.75,18.85,19.2,37625.0,7.24
2012-03-09,19.5,19.5,18.8,19.2,19.05,13424.0,2.54
2012-03-12,19.0,19.4,19.0,19.3,19.3,8232.0,1.58
2012-03-13,19.2,19.65,18.75,19.1,19.05,9893.0,1.89
2012-03-14,19.6,19.6,18.6,18.6,18.7,11389.0,2.17
2012-03-15,19.1,19.15,18.6,18.9,18.85,5126.0,0.96
2012-03-16,18.0,19.25,18.0,18.25,18.45,22684.0,4.27
2012-03-19,18.0,19.1,17.95,17.95,18.0,30640.0,5.63
2012-03-20,18.35,18.6,17.9,18.2,18.05,9095.0,1.65
2012-03-21,17.55,18.7,17.55,18.7,18.4,5421.0,0.99
2012-03-22,19.0,19.0,17.95,18.3,18.1,7376.0,1.34
2012-03-23,18.1,18.2,17.55,17.55,17.55,6340.0,1.12
2012-03-26,17.35,17.95,17.3,17.4,17.7,28058.0,4.92
2012-03-27,17.5,17.6,17.0,17.45,17.25,18655.0,3.26
2012-03-28,17.45,17.7,16.75,16.75,16.8,30531.0,5.18
2012-03-29,16.7,17.15,16.4,16.7,16.55,15574.0,2.59
2012-03-30,17.25,17.25,16.35,16.35,16.4,15738.0,2.6
2012-04-02,16.25,17.1,16.25,17.1,17.0,9949.0,1.68
2012-04-03,17.1,17.65,17.1,17.4,17.45,17211.0,3.01
2012-04-04,17.2,17.8,17.2,17.7,17.55,6637.0,1.16
2012-04-09,17.7,17.7,17.0,17.15,17.15,1761.0,0.3
2012-04-10,17.0,17.8,17.0,17.4,17.25,870.0,0.15
2012-04-11,17.45,17.5,16.85,17.0,16.95,1937.0,0.33
2012-04-12,17.1,17.25,16.8,16.95,16.9,7114.0,1.2
2012-04-13,16.8,17.25,16.8,16.9,16.9,2774.0,0.47
2012-04-16,17.0,17.15,16.8,17.0,17.0,1347.0,0.23
2012-04-17,16.8,17.05,16.75,16.75,16.85,8874.0,1.5
2012-04-18,16.9,17.2,16.6,16.6,16.9,7687.0,1.31
2012-04-19,16.5,17.05,16.5,17.05,16.85,7566.0,1.28
2012-04-20,16.5,17.0,16.5,16.85,16.85,5225.0,0.88
2012-04-23,16.5,17.15,16.25,16.7,16.25,2167.0,0.35
2012-04-24,16.25,16.7,16.2,16.25,16.5,10001.0,1.63
2012-04-25,16.25,16.95,16.05,16.45,16.2,14373.0,2.37
2012-04-26,16.75,16.9,16.05,16.35,16.15,1102.0,0.18
2012-04-27,16.75,16.95,15.9,16.1,16.05,6570.0,1.05
