Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-08-05,206.65,498.0,206.65,418.0,420.9,2191827.0,9147.36
2010-08-06,417.0,428.9,391.0,402.0,404.4,322458.0,1302.73
2010-08-09,405.9,405.9,379.0,381.0,385.7,63799.0,249.02
2010-08-10,386.1,386.1,367.3,370.1,371.05,22192.0,82.87
2010-08-11,370.0,387.0,355.15,369.9,365.65,25215.0,94.7
2010-08-12,360.0,367.0,360.0,360.5,360.95,8388.0,30.45
2010-08-13,361.0,369.9,361.0,368.95,366.85,5245.0,19.18
2010-08-16,363.0,369.65,341.1,343.9,344.05,7251.0,25.4
2010-08-17,340.0,344.7,319.0,319.0,321.6,13911.0,45.94
2010-08-18,317.0,336.0,315.5,320.0,321.0,5736.0,18.6
2010-08-19,326.0,327.95,315.0,316.5,316.6,8705.0,27.76
2010-08-20,315.0,330.0,307.1,330.0,321.65,24917.0,78.7
2010-08-23,330.5,365.0,330.5,335.5,337.15,29888.0,104.14
2010-08-24,331.05,338.0,322.0,323.1,325.9,4828.0,16.0
2010-08-25,336.9,336.9,311.0,312.0,316.4,4781.0,15.25
2010-08-26,316.05,376.8,313.0,356.0,357.05,185458.0,668.88
2010-08-27,358.0,371.5,333.0,333.0,341.6,63610.0,227.72
2010-08-30,348.85,370.55,332.5,333.0,336.15,40080.0,141.67
2010-08-31,360.0,360.0,326.0,327.0,328.75,11158.0,37.56
2010-09-01,333.0,339.5,325.0,333.9,333.95,9842.0,32.53
2010-09-02,325.1,347.35,325.1,332.0,331.8,4443.0,14.86
2010-09-03,338.0,344.0,333.0,337.3,335.45,6488.0,21.98
2010-09-06,321.0,362.0,321.0,338.0,342.4,25387.0,88.34
2010-09-07,339.0,345.0,339.0,342.0,343.35,5830.0,19.91
2010-09-08,338.0,346.0,326.55,333.3,336.45,6214.0,20.93
2010-09-09,338.55,338.6,330.0,330.0,330.15,2861.0,9.53
2010-09-13,338.6,338.6,332.0,332.0,332.65,959.0,3.2
2010-09-14,335.0,338.9,327.7,327.7,331.45,5680.0,18.95
2010-09-15,325.1,334.35,318.4,322.1,322.3,3516.0,11.37
2010-09-16,323.5,326.0,318.25,318.5,318.75,2251.0,7.21
2010-09-17,316.0,328.0,316.0,318.25,319.0,2706.0,8.66
2010-09-20,320.0,323.0,315.5,316.3,317.0,1593.0,5.06
2010-09-21,322.0,323.0,295.0,300.0,302.0,9638.0,29.2
2010-09-22,308.9,310.0,280.25,285.5,286.9,14498.0,42.98
2010-09-23,287.7,300.0,277.1,280.0,280.25,17858.0,51.18
2010-09-24,277.0,287.0,276.6,281.95,281.5,68935.0,193.37
2010-09-27,278.0,302.0,278.0,281.0,287.95,19399.0,56.01
2010-09-28,285.0,288.0,281.1,281.55,282.65,2414.0,6.84
2010-09-29,281.3,284.45,278.15,279.15,279.7,1962.0,5.5
2010-09-30,278.0,285.0,275.25,279.95,281.65,3885.0,10.81
2010-10-01,283.5,290.0,278.0,285.55,281.7,2789.0,7.91
2010-10-04,281.2,290.0,281.2,287.0,285.5,2196.0,6.28
2010-10-05,288.0,288.65,279.0,279.05,279.75,3278.0,9.25
2010-10-06,277.0,282.8,265.8,281.75,280.2,1562.0,4.36
2010-10-07,277.0,284.95,277.0,280.8,281.85,1048.0,2.95
2010-10-08,279.0,285.0,268.0,273.0,271.05,2821.0,7.8
2010-10-11,285.45,285.45,268.0,270.5,269.85,2261.0,6.17
2010-10-12,275.0,282.8,268.6,270.0,270.2,1768.0,4.89
2010-10-13,278.5,279.9,262.0,264.5,265.3,3353.0,9.01
2010-10-14,265.0,276.0,260.15,263.0,263.35,2886.0,7.68
2010-10-15,262.8,267.0,262.8,265.25,263.15,1428.0,3.77
2010-10-18,256.65,260.0,241.5,249.8,247.0,2960.0,7.38
2010-10-19,253.0,255.0,245.0,248.8,247.5,2716.0,6.77
2010-10-20,237.05,246.0,237.05,243.6,243.6,1714.0,4.16
2010-10-21,255.0,255.0,241.0,242.6,243.6,1997.0,4.87
2010-10-22,241.0,248.4,230.55,246.9,243.2,3478.0,8.4
2010-10-25,241.05,248.0,241.05,245.3,244.7,1866.0,4.57
2010-10-26,250.0,250.0,239.1,239.5,239.7,1524.0,3.71
2010-10-27,235.05,244.95,235.05,241.9,241.1,2130.0,5.14
2010-10-28,247.95,247.95,240.0,240.0,240.4,1431.0,3.45
2010-10-29,242.5,245.0,231.25,232.35,232.2,1751.0,4.16
2010-11-01,231.0,237.0,231.0,233.0,233.0,593.0,1.39
2010-11-02,237.8,237.8,232.0,232.1,232.7,822.0,1.92
2010-11-03,243.0,244.0,234.0,238.75,238.6,3503.0,8.34
2010-11-04,244.0,244.0,235.15,240.45,238.9,3478.0,8.28
2010-11-05,238.9,239.9,232.0,239.8,236.9,454.0,1.07
2010-11-08,233.95,241.9,232.0,238.95,235.75,2370.0,5.63
2010-11-09,250.0,255.0,242.95,245.0,246.55,5140.0,12.85
2010-11-10,249.55,249.75,240.25,246.6,247.6,2584.0,6.36
2010-11-11,248.0,248.4,242.5,245.0,244.3,1000.0,2.45
2010-11-12,252.0,252.0,226.8,236.0,239.0,2069.0,4.98
2010-11-15,230.2,247.0,230.05,232.0,233.45,1158.0,2.73
2010-11-16,231.0,243.0,231.0,235.5,235.45,2535.0,5.94
2010-11-18,243.5,243.5,224.0,234.9,229.4,1315.0,3.04
2010-11-19,235.45,235.45,227.0,231.75,230.25,1062.0,2.46
2010-11-22,231.0,242.0,221.3,225.25,225.35,1714.0,3.85
2010-11-23,228.9,235.9,225.1,233.5,231.9,3484.0,8.12
2010-11-24,229.0,257.0,227.0,227.0,229.0,1408.0,3.28
2010-11-25,227.0,233.9,225.0,225.0,226.05,1357.0,3.11
2010-11-26,216.0,233.9,214.0,226.5,226.5,2240.0,5.08
2010-11-29,229.45,249.9,220.0,225.1,226.1,1378.0,3.15
2010-11-30,231.9,232.9,222.0,225.0,225.45,1054.0,2.38
2010-12-01,220.0,235.0,220.0,229.95,227.3,2171.0,4.91
2010-12-02,235.9,237.9,227.0,229.5,229.45,886.0,2.03
2010-12-03,223.0,237.45,223.0,228.0,226.55,409.0,0.93
2010-12-06,231.9,244.5,224.4,224.75,226.5,2218.0,5.08
2010-12-07,229.9,231.0,221.0,224.0,223.05,1203.0,2.69
2010-12-08,218.0,226.0,218.0,226.0,222.3,6623.0,14.55
2010-12-09,227.7,227.7,206.0,206.0,209.7,717.0,1.55
2010-12-10,217.1,225.0,200.0,220.0,220.75,1133.0,2.45
2010-12-13,238.85,238.85,216.05,218.45,220.55,345.0,0.76
2010-12-14,224.9,231.65,200.0,231.65,227.05,226363.0,453.1
2010-12-15,237.7,237.7,195.0,208.3,210.1,548956.0,1085.37
2010-12-16,214.0,250.0,207.6,250.0,233.2,9842.0,22.74
2010-12-20,239.85,239.85,204.0,204.25,207.7,67584.0,147.19
2010-12-21,210.8,213.0,203.0,208.75,209.45,18182.0,37.6
2010-12-22,208.45,212.75,208.0,212.0,211.9,5827.0,12.27
2010-12-23,211.7,217.95,210.5,217.9,217.45,3842.0,8.27
2010-12-24,211.2,217.85,211.2,216.0,216.0,1269.0,2.73
2010-12-27,212.2,223.0,211.6,219.0,219.85,2964.0,6.46
2010-12-28,215.75,224.0,215.75,218.5,219.1,3653.0,8.03
2010-12-29,225.0,225.0,217.0,220.0,222.85,1249.0,2.76
2010-12-30,225.0,227.05,216.6,218.0,218.4,7250.0,16.13
2010-12-31,222.0,225.0,217.0,222.45,219.75,3510.0,7.71
2011-01-03,222.0,222.0,215.3,216.6,217.2,3553.0,7.78
2011-01-04,221.7,221.7,213.1,215.75,215.8,10276.0,22.19
2011-01-05,215.0,219.85,212.6,217.8,217.1,2244.0,4.86
2011-01-06,201.5,244.0,176.0,213.95,221.65,959541.0,1728.51
2011-01-07,201.1,223.0,201.1,207.0,209.2,6379.0,13.67
2011-01-10,205.0,215.0,203.0,215.0,209.55,3263.0,6.8
2011-01-11,205.0,211.6,203.7,204.05,205.15,2705.0,5.57
2011-01-12,207.0,213.0,207.0,211.95,210.15,1849.0,3.88
2011-01-13,207.0,219.0,206.0,219.0,215.9,3290.0,7.08
2011-01-14,210.0,219.0,210.0,216.95,213.55,1009.0,2.17
2011-01-17,214.55,222.0,211.1,214.0,218.0,1432.0,3.1
2011-01-18,212.0,218.0,212.0,212.95,213.8,4403.0,9.42
2011-01-19,209.15,222.0,209.15,222.0,218.7,1890.0,4.14
2011-01-20,214.5,225.0,214.5,218.0,220.6,1009.0,2.22
2011-01-21,218.65,220.0,215.25,215.25,215.3,466.0,1.01
2011-01-24,208.1,220.6,208.1,217.0,217.7,1195.0,2.58
2011-01-25,217.0,221.0,217.0,217.1,220.9,666.0,1.45
2011-01-27,222.85,222.85,215.45,216.0,216.25,1551.0,3.37
2011-01-28,220.0,220.0,214.0,219.9,215.55,4905.0,10.68
2011-01-31,203.0,220.0,203.0,211.0,216.95,1462.0,3.13
2011-02-01,215.1,224.0,212.55,224.0,220.45,2849.0,6.18
2011-02-02,216.3,222.5,216.0,216.0,216.0,412.0,0.89
2011-02-03,215.0,221.0,215.0,216.05,216.7,567.0,1.23
2011-02-04,209.0,220.0,209.0,212.25,216.75,706.0,1.53
2011-02-07,210.05,218.0,206.5,212.0,212.15,938.0,1.98
2011-02-08,208.6,219.0,208.6,218.0,214.0,1966.0,4.22
2011-02-09,207.7,217.7,206.05,206.05,206.5,2940.0,6.17
2011-02-10,207.0,210.0,200.0,207.0,202.7,1468.0,2.98
2011-02-11,208.45,210.0,201.0,205.5,202.4,264.0,0.54
2011-02-14,220.95,220.95,207.4,214.0,215.1,520.0,1.11
2011-02-15,213.0,213.0,203.55,203.55,206.45,5296.0,10.94
2011-02-16,204.0,219.0,192.25,217.0,214.85,7356.0,15.42
2011-02-17,204.75,218.7,204.75,212.95,212.5,247.0,0.52
2011-02-18,215.0,231.95,215.0,217.4,219.9,14287.0,32.43
2011-02-21,209.0,234.0,209.0,210.0,211.2,17614.0,38.07
2011-02-22,215.0,215.0,205.0,206.5,208.85,1842.0,3.83
2011-02-23,219.0,219.5,207.4,208.9,208.2,502.0,1.06
2011-02-24,215.0,215.0,200.0,200.1,200.55,3057.0,6.21
2011-02-25,201.1,207.9,200.0,200.1,204.05,1177.0,2.39
2011-02-28,209.95,212.2,204.5,207.0,206.95,2021.0,4.19
2011-03-01,203.2,217.5,203.2,217.5,215.4,1042.0,2.23
2011-03-03,210.0,213.8,207.4,208.0,208.0,6703.0,13.94
2011-03-04,212.2,214.95,208.0,209.5,211.6,7336.0,15.62
2011-03-07,210.0,220.0,202.0,217.5,213.75,2481.0,5.24
2011-03-08,220.8,220.8,210.0,215.95,215.95,6671.0,14.23
2011-03-09,207.5,221.2,207.5,208.15,209.75,11128.0,23.5
2011-03-10,218.0,218.0,209.0,209.0,209.9,6111.0,12.85
2011-03-11,210.0,210.0,205.0,207.0,206.9,7398.0,15.45
2011-03-14,206.0,211.0,206.0,207.0,208.85,4361.0,9.13
2011-03-15,209.9,210.0,205.25,207.0,207.0,6876.0,14.24
2011-03-16,206.3,211.0,205.0,206.15,207.3,5155.0,10.67
2011-03-17,205.65,207.25,205.5,207.0,206.9,1697.0,3.51
2011-03-18,205.0,209.7,205.0,208.0,206.45,2527.0,5.23
2011-03-21,209.9,222.0,204.7,204.7,205.35,12749.0,26.46
2011-03-22,202.0,208.75,202.0,207.0,208.65,1904.0,3.95
2011-03-23,203.8,208.95,193.05,195.5,195.45,16766.0,33.25
2011-03-24,192.2,192.2,175.0,177.7,177.2,27071.0,49.19
2011-03-25,177.0,205.0,177.0,194.4,198.4,75355.0,139.54
2011-03-28,199.0,199.0,192.05,192.1,196.15,2485.0,4.9
2011-03-29,192.0,194.0,191.0,191.0,191.0,788.0,1.51
2011-03-30,190.2,193.3,188.0,188.0,188.4,9174.0,17.44
2011-03-31,189.0,193.3,189.0,190.0,191.1,4266.0,8.19
2011-04-01,189.0,192.0,186.7,191.0,189.25,1793.0,3.42
2011-04-04,196.0,196.5,190.85,195.2,194.05,1252.0,2.42
2011-04-05,194.5,195.5,191.25,192.25,192.25,472.0,0.91
2011-04-06,193.0,195.05,192.75,193.05,193.2,228.0,0.44
2011-04-07,196.5,210.4,192.0,200.0,201.8,9403.0,19.12
2011-04-08,200.5,210.0,195.1,199.0,198.6,5478.0,11.16
2011-04-11,199.0,202.5,197.05,201.55,200.1,1469.0,2.93
2011-04-13,200.0,208.95,199.1,207.6,203.1,6372.0,12.88
2011-04-15,204.0,204.0,197.1,203.0,199.7,5826.0,11.69
2011-04-18,198.0,203.5,198.0,203.0,200.7,2080.0,4.19
2011-04-19,198.25,205.45,198.25,199.0,199.25,2539.0,5.08
2011-04-20,197.0,203.1,197.0,199.65,199.65,667.0,1.34
2011-04-21,203.0,206.0,200.15,201.35,202.55,1996.0,4.06
2011-04-25,178.0,205.0,178.0,198.25,201.5,2145.0,4.25
2011-04-26,204.0,204.0,196.15,199.0,199.0,958.0,1.91
2011-04-27,200.0,202.9,196.05,200.0,200.5,1414.0,2.82
2011-04-28,196.65,204.3,196.65,200.05,201.35,1118.0,2.24
2011-04-29,202.0,203.9,198.05,199.0,200.1,2837.0,5.74
2011-05-02,205.0,205.9,197.55,204.5,204.25,3235.0,6.62
2011-05-03,195.0,205.0,195.0,198.05,199.55,484.0,0.96
2011-05-04,193.05,205.0,193.05,202.8,200.35,1439.0,2.89
