Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-07-15,109.5,109.5,103.2,105.1,105.95,5039.0,5.38
2011-07-18,116.0,127.15,106.0,127.15,127.15,198901.0,242.71
2011-07-19,130.3,139.5,118.6,120.65,121.05,610153.0,800.98
2011-07-20,123.0,128.4,117.65,124.0,124.5,127225.0,157.59
2011-07-21,123.1,135.65,122.3,125.4,126.45,152658.0,198.87
2011-07-22,126.3,133.9,124.7,124.7,125.9,70012.0,90.91
2011-07-25,126.9,130.7,125.1,125.85,126.3,21005.0,26.93
2011-07-26,127.8,128.95,121.0,123.05,122.4,16277.0,20.09
2011-07-27,123.65,125.5,117.25,123.45,122.2,16211.0,20.04
2011-07-28,122.9,123.5,119.05,119.75,119.65,7278.0,8.79
2011-07-29,118.0,118.1,105.0,105.1,105.35,48001.0,52.3
2011-08-01,107.1,110.0,100.5,106.0,103.8,14710.0,15.19
2011-08-02,105.45,105.45,100.0,100.0,100.25,8528.0,8.65
2011-08-03,99.7,104.5,97.7,100.9,100.7,8697.0,8.68
2011-08-04,100.5,101.0,96.9,97.2,97.45,8310.0,8.26
2011-08-05,95.0,97.5,92.95,95.5,96.4,9441.0,8.95
2011-08-08,92.7,94.6,92.1,93.5,93.95,11682.0,10.97
2011-08-09,92.0,97.75,89.8,95.0,94.45,6546.0,6.11
2011-08-10,95.2,110.7,95.2,97.05,98.15,27512.0,28.13
2011-08-11,101.0,101.0,94.5,96.7,97.15,2481.0,2.45
2011-08-12,100.0,100.0,97.0,97.1,97.25,1949.0,1.9
2011-08-16,97.5,97.5,94.0,94.05,94.25,3076.0,2.93
2011-08-17,93.8,98.0,93.7,98.0,96.75,2009.0,1.92
2011-08-18,95.55,99.5,95.55,96.25,96.65,3189.0,3.1
2011-08-19,96.65,96.65,92.6,95.5,94.0,3341.0,3.13
2011-08-22,94.5,96.0,93.0,96.0,95.2,5978.0,5.66
2011-08-23,94.0,99.8,94.0,98.1,98.25,4677.0,4.59
2011-08-24,99.0,100.5,96.05,100.0,99.15,2363.0,2.34
2011-08-25,98.5,100.0,96.7,96.7,97.2,1773.0,1.74
2011-08-26,104.5,104.5,88.5,89.1,89.3,14428.0,13.22
2011-08-29,88.9,95.0,88.9,93.9,93.1,3836.0,3.56
2011-08-30,93.1,101.95,93.1,100.95,98.75,6344.0,6.17
2011-09-02,97.0,99.5,95.7,97.3,97.35,2072.0,2.01
2011-09-05,95.5,97.75,94.0,96.05,96.55,2716.0,2.6
2011-09-06,96.5,97.4,95.4,95.4,96.45,108.0,0.1
2011-09-07,95.2,99.5,95.2,97.0,97.0,2501.0,2.43
2011-09-08,98.5,99.7,96.0,97.8,96.95,1815.0,1.77
2011-09-09,96.5,100.1,96.2,98.75,97.7,5283.0,5.22
2011-09-12,96.5,98.35,95.0,98.35,95.85,1559.0,1.51
2011-09-13,97.5,100.5,96.0,100.0,99.65,6461.0,6.42
2011-09-14,98.0,106.95,96.65,97.95,99.5,113047.0,117.34
2011-09-15,99.0,99.5,97.3,97.3,98.1,5086.0,5.01
2011-09-16,97.7,102.9,97.7,98.0,98.45,12281.0,12.3
2011-09-19,97.5,98.5,96.1,97.0,97.5,2691.0,2.61
2011-09-20,97.0,99.3,97.0,98.0,97.8,3028.0,2.97
2011-09-21,99.85,99.85,97.5,98.9,98.5,3246.0,3.19
2011-09-22,97.55,97.55,94.35,95.8,94.75,2567.0,2.46
2011-09-23,94.6,94.6,93.1,93.15,93.2,1810.0,1.7
2011-09-26,93.1,95.45,91.25,91.65,92.6,4027.0,3.74
2011-09-27,92.5,95.0,92.5,93.95,94.2,936.0,0.88
2011-09-28,93.5,93.5,92.0,92.0,92.65,394.0,0.37
2011-09-29,94.5,94.5,89.85,90.45,90.2,6163.0,5.59
2011-09-30,90.95,94.7,88.75,88.75,89.0,6817.0,6.14
2011-10-03,88.75,89.7,86.7,86.9,87.3,2508.0,2.2
2011-10-04,89.7,89.7,86.0,87.55,87.4,1201.0,1.05
2011-10-05,88.0,89.5,87.5,88.0,87.8,1205.0,1.07
2011-10-07,87.4,91.65,87.4,91.65,90.75,2568.0,2.3
2011-10-10,90.05,92.95,89.05,89.5,89.7,929.0,0.84
2011-10-11,91.8,92.8,91.0,91.3,91.2,1067.0,0.98
2011-10-12,91.95,93.0,91.0,91.0,91.3,3276.0,3.01
2011-10-13,92.35,92.35,91.15,92.0,91.35,570.0,0.52
2011-10-14,90.55,90.55,89.55,89.55,89.6,2248.0,2.03
2011-10-17,89.85,91.0,89.5,91.0,90.3,1475.0,1.33
2011-10-18,89.0,89.8,88.5,88.8,88.85,1196.0,1.07
2011-10-19,94.0,95.5,90.9,94.0,93.6,5803.0,5.43
2011-10-20,92.5,93.5,90.1,90.1,90.75,805.0,0.74
2011-10-21,90.0,90.1,86.15,87.5,87.25,4946.0,4.37
2011-10-24,89.9,89.9,81.85,83.2,82.65,12264.0,10.34
2011-10-25,82.8,83.4,80.0,81.3,81.5,1426.0,1.16
2011-10-26,82.0,84.45,82.0,82.0,82.5,1243.0,1.03
2011-10-28,83.25,92.9,83.25,85.0,84.4,10844.0,9.44
2011-10-31,84.0,86.7,82.0,84.0,83.25,3985.0,3.35
2011-11-01,82.85,86.5,81.0,81.9,81.85,10069.0,8.38
2011-11-02,81.0,81.8,78.9,78.9,79.05,11374.0,9.09
2011-11-03,79.8,80.4,77.0,77.5,77.75,3239.0,2.54
2011-11-04,78.15,79.5,76.65,76.65,77.25,9477.0,7.36
2011-11-08,76.85,78.0,76.2,76.75,77.0,2773.0,2.14
2011-11-09,77.1,77.45,75.85,75.85,76.45,1127.0,0.87
2011-11-11,75.1,79.4,74.0,74.0,74.0,2552.0,1.9
2011-11-14,75.0,75.0,70.65,71.5,71.8,5674.0,4.14
2011-11-15,71.0,74.0,68.05,68.2,69.95,13621.0,9.62
2011-11-16,69.0,72.0,68.1,72.0,70.35,4154.0,2.89
2011-11-17,69.0,70.0,67.15,70.0,69.15,2585.0,1.79
2011-11-18,68.5,69.0,68.5,68.95,68.6,1331.0,0.92
2011-11-21,69.95,70.0,68.6,68.6,68.95,1249.0,0.87
2011-11-22,68.5,68.5,67.1,67.1,67.35,1938.0,1.32
2011-11-23,66.0,69.5,66.0,66.2,66.2,2220.0,1.48
2011-11-24,66.2,67.0,65.0,65.9,65.4,1469.0,0.97
2011-11-25,65.4,66.5,61.75,61.75,63.5,11373.0,7.37
2011-11-28,63.0,63.1,51.1,55.35,54.5,61818.0,35.01
2011-11-29,54.0,59.0,52.0,58.25,58.15,14463.0,8.24
2011-11-30,57.0,58.6,54.0,56.85,56.8,3860.0,2.2
2011-12-01,58.5,60.5,58.0,60.0,59.9,9641.0,5.75
2011-12-02,60.0,63.35,58.5,63.25,62.85,4367.0,2.69
2011-12-05,62.0,64.45,60.0,64.35,63.9,3224.0,2.04
2011-12-07,63.0,76.65,63.0,69.85,68.95,16199.0,11.13
2011-12-08,69.0,69.2,60.65,64.0,63.45,20515.0,13.06
2011-12-09,63.85,63.85,61.5,62.3,61.75,1769.0,1.1
2011-12-12,61.1,64.0,61.0,61.0,61.9,1556.0,0.97
2011-12-13,64.0,64.0,60.0,60.25,60.4,1104.0,0.68
2011-12-14,61.5,62.7,61.0,62.5,61.75,1482.0,0.92
2011-12-15,60.5,62.85,59.0,62.85,62.85,1770.0,1.07
2011-12-16,63.0,64.0,59.1,62.0,60.85,3169.0,1.93
2011-12-19,59.5,61.0,59.0,59.05,59.55,1071.0,0.64
2011-12-20,59.5,60.5,58.0,58.0,58.15,533.0,0.31
2011-12-21,57.15,61.45,57.15,60.0,60.0,907.0,0.53
2011-12-22,59.0,61.95,58.0,61.95,61.65,2478.0,1.5
2011-12-23,61.5,61.7,60.5,61.7,61.7,319.0,0.19
2011-12-26,61.7,63.4,61.7,63.4,63.35,498.0,0.31
2011-12-27,62.2,63.5,60.7,60.85,61.05,385.0,0.24
2011-12-28,60.0,62.0,59.4,61.9,61.9,537.0,0.33
2011-12-29,61.0,63.95,61.0,61.7,61.6,1542.0,0.96
2011-12-30,61.8,63.5,61.0,63.5,63.25,955.0,0.59
2012-01-02,63.5,66.85,56.0,60.55,58.95,16581.0,9.79
2012-01-03,61.0,64.45,60.5,64.0,63.6,2624.0,1.64
2012-01-04,67.0,69.8,63.5,65.3,65.05,2690.0,1.74
2012-01-05,68.5,68.5,63.5,65.45,65.45,3840.0,2.51
2012-01-06,65.05,65.95,61.0,62.7,62.9,7152.0,4.45
2012-01-07,64.9,64.9,64.0,64.0,64.05,128.0,0.08
2012-01-09,64.9,65.65,62.3,65.65,64.75,512.0,0.33
2012-01-10,64.9,70.95,64.55,66.5,67.0,11044.0,7.46
2012-01-11,66.2,70.0,65.05,66.0,66.45,3228.0,2.18
2012-01-12,65.8,68.65,64.25,67.2,66.6,3224.0,2.16
2012-01-13,68.8,74.9,65.5,69.7,69.55,18542.0,13.2
2012-01-16,69.0,70.6,68.0,68.5,68.55,1686.0,1.16
2012-01-17,69.5,71.0,68.8,69.0,69.3,3827.0,2.66
2012-01-18,69.0,69.75,68.0,68.75,68.75,793.0,0.54
2012-01-19,69.5,69.5,67.0,68.1,68.95,1995.0,1.37
2012-01-20,69.0,69.9,67.1,68.0,67.75,1909.0,1.3
2012-01-23,67.5,71.4,66.55,71.0,70.3,6375.0,4.47
2012-01-24,71.0,72.9,70.3,70.3,70.3,1088.0,0.77
2012-01-25,70.5,73.8,70.5,70.75,71.0,751.0,0.53
2012-01-27,70.0,73.3,69.0,72.05,72.1,631.0,0.45
2012-01-30,73.45,74.4,70.6,72.0,71.55,3739.0,2.68
2012-01-31,70.6,73.65,70.5,72.25,71.1,1844.0,1.32
2012-02-01,70.05,73.7,70.05,72.1,72.1,2457.0,1.77
2012-02-02,72.0,72.25,70.0,70.65,70.55,3343.0,2.39
2012-02-03,71.0,71.0,69.55,70.9,70.75,4430.0,3.11
2012-02-06,71.5,74.75,71.5,72.05,72.6,2397.0,1.74
2012-02-07,72.5,74.85,72.1,73.8,73.2,4467.0,3.29
2012-02-08,73.2,80.3,73.2,80.0,78.05,8836.0,6.78
2012-02-09,79.5,82.2,75.65,79.95,79.85,8941.0,7.12
2012-02-10,80.1,81.0,74.3,75.0,75.25,5248.0,4.04
2012-02-13,76.4,80.5,75.1,79.05,79.7,4382.0,3.46
2012-02-14,79.1,80.0,78.0,79.0,79.35,2062.0,1.64
2012-02-15,78.0,80.0,76.0,77.65,77.65,4358.0,3.43
2012-02-16,79.9,79.9,77.8,78.0,78.3,1752.0,1.37
2012-02-17,78.0,84.8,78.0,80.0,80.7,19392.0,15.85
2012-02-21,80.0,81.9,78.25,78.3,79.1,3338.0,2.67
2012-02-22,79.0,79.7,77.0,77.0,77.5,1752.0,1.38
2012-02-23,77.5,77.95,76.5,77.95,77.5,1957.0,1.51
2012-02-24,79.35,79.35,77.0,77.0,77.0,1336.0,1.04
2012-02-27,76.0,77.45,71.0,72.95,72.05,2952.0,2.18
2012-02-28,74.0,77.3,72.0,73.25,74.55,1411.0,1.04
2012-02-29,73.5,77.0,73.0,74.55,74.55,885.0,0.66
2012-03-01,79.7,79.7,72.55,76.35,76.35,511.0,0.38
2012-03-02,75.5,78.0,73.05,73.05,74.1,1526.0,1.15
2012-03-03,73.0,78.0,73.0,76.45,76.45,31.0,0.02
2012-03-05,75.5,76.35,72.5,72.55,73.1,508.0,0.37
2012-03-06,75.0,76.4,73.2,73.2,73.3,404.0,0.3
2012-03-07,72.05,73.25,72.05,72.5,72.5,234.0,0.17
2012-03-09,71.0,73.85,70.5,72.25,72.55,1503.0,1.08
2012-03-12,71.15,76.95,71.15,76.95,75.65,2117.0,1.57
2012-03-13,78.0,79.9,76.5,77.9,77.85,1705.0,1.33
2012-03-14,78.0,80.0,76.35,79.0,78.3,2570.0,2.03
2012-03-15,76.2,78.95,76.2,78.8,77.65,2384.0,1.87
2012-03-16,78.85,79.9,75.5,75.65,76.35,3717.0,2.86
2012-03-19,76.25,76.75,75.1,76.75,76.2,1320.0,1.01
2012-03-20,75.3,75.3,72.1,74.0,73.05,8264.0,6.05
2012-03-21,74.5,75.4,73.05,74.9,74.9,1699.0,1.27
2012-03-22,75.0,77.4,73.75,73.8,73.8,3820.0,2.9
2012-03-23,77.7,77.7,73.5,73.55,73.9,1568.0,1.17
2012-03-26,76.0,76.95,72.6,72.6,73.05,2935.0,2.18
2012-03-27,75.0,77.45,73.0,75.45,75.1,3570.0,2.67
2012-03-28,76.7,77.0,74.55,77.0,75.35,3858.0,2.9
2012-03-29,76.0,76.95,72.2,74.2,74.05,4058.0,3.04
2012-03-30,73.7,77.9,73.7,77.4,75.95,3399.0,2.56
2012-04-02,78.8,78.8,77.0,77.0,77.65,3023.0,2.35
2012-04-03,79.1,81.8,77.0,77.7,78.3,16878.0,13.29
2012-04-04,76.9,76.9,73.6,73.85,74.15,10416.0,7.78
2012-04-09,73.0,73.75,69.5,70.15,70.25,14347.0,10.22
2012-04-10,71.6,72.0,70.35,70.7,70.65,4900.0,3.49
2012-04-11,70.55,71.7,70.2,70.5,70.45,5552.0,3.94
2012-04-12,74.85,74.85,70.25,71.0,71.0,2324.0,1.65
2012-04-13,72.3,72.3,71.0,71.5,71.5,3650.0,2.61
2012-04-16,70.5,71.5,70.5,70.65,70.65,2484.0,1.76
2012-04-17,72.4,76.0,72.4,73.9,73.45,4004.0,2.97
2012-04-18,74.2,76.0,74.2,75.0,75.0,9377.0,7.04
2012-04-19,75.4,76.3,74.0,76.0,76.0,2645.0,2.0
2012-04-20,75.0,76.5,74.15,75.4,76.05,6125.0,4.61
2012-04-23,75.1,76.4,74.3,74.5,74.95,2308.0,1.74
2012-04-24,77.8,77.8,73.9,76.25,76.0,1996.0,1.5
2012-04-25,78.1,78.1,75.0,75.8,75.55,6833.0,5.13
2012-04-26,77.9,77.9,74.35,75.8,74.8,981.0,0.73
2012-04-27,75.05,75.45,73.1,74.6,74.2,3518.0,2.62
2012-04-28,76.0,77.0,75.4,75.45,75.4,528.0,0.4
2012-04-30,74.0,76.2,74.0,75.7,75.5,2961.0,2.23
2012-05-02,77.0,77.0,72.0,72.0,72.05,5860.0,4.25
2012-05-03,70.3,72.0,70.3,71.6,71.6,669.0,0.48
2012-05-04,70.3,74.15,70.0,72.0,72.05,7717.0,5.54
2012-05-07,70.0,71.7,67.7,71.5,69.95,1799.0,1.25
2012-05-08,68.55,72.0,68.55,69.65,69.65,1543.0,1.08
2012-05-09,70.9,70.9,68.0,69.45,69.45,534.0,0.37
2012-05-10,68.0,69.55,66.25,68.5,68.0,350.0,0.24
2012-05-11,66.25,69.0,66.25,68.0,67.3,200.0,0.13
2012-05-14,68.0,69.0,64.1,67.0,64.8,1309.0,0.86
2012-05-15,64.2,65.5,64.2,64.5,64.5,2187.0,1.41
2012-05-16,64.1,65.05,62.65,64.9,64.9,1105.0,0.71
2012-05-17,65.0,66.9,65.0,66.5,66.7,83.0,0.05
2012-05-18,65.6,65.6,63.3,64.0,64.3,255.0,0.16
2012-05-21,64.0,65.95,63.75,65.85,65.8,1279.0,0.84
2012-05-22,64.65,64.7,63.2,63.2,64.65,704.0,0.46
2012-05-24,63.15,65.55,63.15,64.6,64.8,1210.0,0.79
2012-05-25,71.0,71.0,64.5,66.75,66.5,1137.0,0.75
2012-05-28,66.9,68.9,65.6,67.0,67.0,338.0,0.23
2012-05-29,67.8,68.7,67.8,68.5,68.15,254.0,0.17
2012-05-30,66.15,66.15,65.15,66.15,66.1,412.0,0.27
2012-05-31,65.5,67.2,65.5,67.0,67.0,279.0,0.18
2012-06-01,66.0,66.4,65.05,66.35,66.15,1267.0,0.83
2012-06-04,67.2,67.3,66.05,66.9,66.9,371.0,0.25
2012-06-05,65.45,66.9,65.2,66.0,66.0,737.0,0.48
2012-06-06,65.8,66.7,64.1,66.7,65.65,759.0,0.5
2012-06-07,65.3,66.9,65.0,65.0,65.05,794.0,0.52
2012-06-08,66.45,67.0,65.55,65.55,65.55,1038.0,0.69
2012-06-11,66.1,68.35,66.1,68.0,67.95,494.0,0.33
2012-06-12,67.05,67.05,66.65,66.65,66.65,1048.0,0.7
2012-06-13,66.8,67.1,65.0,65.1,66.3,2059.0,1.37
2012-06-14,66.95,66.95,65.3,65.3,65.95,684.0,0.45
2012-06-15,65.2,66.9,65.2,66.0,66.0,87.0,0.06
2012-06-18,67.0,67.0,65.95,66.0,65.95,50.0,0.03
2012-06-19,65.0,65.8,65.0,65.5,65.5,70.0,0.05
2012-06-20,67.0,68.0,67.0,68.0,67.9,555.0,0.38
2012-06-21,67.9,68.0,65.3,65.75,67.95,107.0,0.07
2012-06-25,66.0,68.0,66.0,68.0,67.9,436.0,0.3
2012-06-26,69.0,73.0,68.0,68.1,68.15,895.0,0.62
2012-06-27,67.0,68.9,66.2,67.5,67.35,1542.0,1.04
2012-06-28,71.85,73.35,68.0,73.35,71.05,3510.0,2.48
2012-06-29,78.2,78.2,69.05,71.4,70.65,3034.0,2.18
2012-07-02,72.0,72.0,70.5,70.5,70.5,1895.0,1.35
2012-07-03,69.0,71.35,68.5,71.35,71.35,1590.0,1.12
2012-07-04,71.0,82.0,69.3,78.45,78.0,83007.0,65.57
2012-07-05,77.45,78.0,74.1,74.1,75.5,4499.0,3.46
2012-07-06,75.0,77.0,74.2,75.05,75.95,7036.0,5.31
2012-07-09,75.9,76.4,74.3,74.35,74.4,2903.0,2.19
2012-07-10,74.4,77.9,74.4,75.0,75.3,2735.0,2.07
2012-07-11,75.5,76.6,75.0,76.0,75.5,2612.0,1.98
2012-07-12,76.0,81.4,75.35,76.9,77.65,38918.0,30.71
2012-07-13,80.1,84.6,77.55,77.55,78.35,33551.0,26.92
2012-07-16,78.8,81.9,78.25,80.0,80.25,13104.0,10.51
2012-07-17,81.8,82.7,77.05,78.45,78.2,5376.0,4.26
2012-07-18,77.3,78.4,76.1,77.7,77.05,3261.0,2.51
2012-07-19,77.05,77.8,76.45,76.45,77.0,1684.0,1.3
2012-07-20,77.0,77.0,75.55,76.0,76.0,2309.0,1.76
2012-07-23,76.0,79.0,74.55,75.25,75.2,3753.0,2.84
2012-07-24,75.55,75.55,74.75,75.1,75.1,155.0,0.12
2012-07-25,75.8,76.0,75.0,75.9,75.65,1047.0,0.79
2012-07-26,74.5,74.5,73.3,73.3,73.7,4788.0,3.56
2012-07-27,73.1,74.0,73.1,73.1,73.2,506.0,0.37
2012-07-30,72.7,74.5,72.7,73.5,72.9,417.0,0.31
2012-07-31,73.0,73.5,72.5,72.5,73.2,1293.0,0.95
2012-08-01,70.25,74.5,70.1,71.2,71.9,913.0,0.66
2012-08-02,70.1,72.9,70.1,72.2,72.1,1692.0,1.22
2012-08-03,71.0,76.0,70.1,73.0,73.85,5465.0,4.04
2012-08-06,74.05,75.45,73.1,74.5,74.5,2120.0,1.58
2012-08-07,75.0,76.0,74.0,74.7,74.3,3657.0,2.75
2012-08-08,74.75,75.9,74.1,74.7,74.8,635.0,0.47
2012-08-09,73.4,73.4,73.15,73.15,73.15,283.0,0.21
2012-08-10,74.95,74.95,73.25,73.3,73.35,726.0,0.54
2012-08-13,72.0,76.0,71.2,74.9,74.4,6353.0,4.77
2012-08-14,74.9,76.0,73.55,75.0,74.2,2236.0,1.68
2012-08-16,74.8,75.5,72.2,72.85,72.75,660.0,0.49
2012-08-17,74.9,76.0,72.6,72.6,73.2,3860.0,2.86
2012-08-21,72.0,75.95,70.35,71.8,72.05,4980.0,3.69
2012-08-22,73.45,73.55,72.4,72.5,73.1,937.0,0.69
2012-08-23,73.15,73.75,72.1,73.6,73.2,1006.0,0.74
2012-08-24,73.7,73.7,71.55,72.6,72.6,2130.0,1.56
2012-08-27,72.6,73.45,72.05,73.25,72.15,822.0,0.6
2012-08-28,72.75,72.75,71.25,71.5,71.5,850.0,0.61
2012-08-29,71.6,77.45,71.2,71.9,71.35,21930.0,16.28
2012-08-30,72.75,72.85,71.15,72.0,72.25,1874.0,1.35
2012-08-31,72.0,72.6,72.0,72.6,72.55,1704.0,1.23
2012-09-03,72.0,73.85,72.0,72.8,72.8,725.0,0.53
2012-09-04,72.5,73.0,72.5,72.6,72.6,898.0,0.65
2012-09-05,72.5,72.5,71.95,71.95,71.95,866.0,0.63
2012-09-06,71.8,76.3,71.5,73.0,72.85,10596.0,7.84
2012-09-07,73.9,74.0,73.1,73.25,73.7,987.0,0.73
2012-09-08,72.55,72.55,72.55,72.55,72.55,10.0,0.01
2012-09-10,74.0,82.5,74.0,75.5,76.1,53790.0,41.81
2012-09-11,75.95,79.5,75.3,77.1,77.8,10587.0,8.18
2012-09-12,77.45,79.85,76.5,77.75,77.15,6153.0,4.81
2012-09-13,78.8,81.5,77.1,78.95,78.65,20998.0,16.64
2012-09-14,79.0,79.0,77.4,77.45,77.45,2963.0,2.31
2012-09-17,78.2,78.2,76.8,77.8,77.5,2715.0,2.1
2012-09-18,85.05,85.05,75.65,78.05,78.15,2229.0,1.73
2012-09-20,76.1,77.5,76.1,76.55,76.8,3451.0,2.65
2012-09-21,76.0,78.1,75.25,78.0,77.8,6065.0,4.7
2012-09-24,76.45,79.4,76.45,77.0,77.25,969.0,0.75
2012-09-25,77.1,79.5,77.1,78.65,79.05,3584.0,2.82
2012-09-26,77.35,83.9,77.35,80.75,80.2,12861.0,10.43
2012-09-27,79.55,82.0,79.5,80.45,80.3,4262.0,3.46
2012-09-28,78.05,81.9,77.0,79.1,79.95,2912.0,2.33
2012-10-01,80.0,80.5,79.5,79.9,79.9,2739.0,2.19
2012-10-03,80.05,84.25,80.0,84.0,83.4,11980.0,9.82
2012-10-04,86.1,96.0,85.4,90.95,90.3,287713.0,266.21
2012-10-05,92.0,93.8,86.55,89.2,89.45,41677.0,37.2
2012-10-08,94.9,94.9,87.1,88.5,88.8,21683.0,19.69
2012-10-09,90.0,91.95,88.15,89.45,89.25,5740.0,5.15
2012-10-10,90.0,93.5,87.5,88.0,88.15,16908.0,15.26
2012-10-11,89.9,89.9,86.25,87.45,86.8,13371.0,11.73
2012-10-12,86.25,86.8,78.0,79.3,79.95,39311.0,31.67
2012-10-15,80.6,81.5,77.0,77.0,78.4,10686.0,8.43
2012-10-16,78.0,82.3,77.2,78.5,78.75,33211.0,26.58
2012-10-17,79.05,81.55,78.15,79.6,79.35,14720.0,11.84
2012-10-18,79.95,80.0,78.85,78.9,79.0,3241.0,2.57
2012-10-19,80.0,80.0,76.9,77.35,77.55,11913.0,9.25
2012-10-22,77.6,77.9,76.65,76.65,77.15,2070.0,1.6
2012-10-23,78.0,78.5,77.05,78.4,77.8,1800.0,1.4
2012-10-25,76.5,81.4,76.5,79.25,78.5,20265.0,16.11
2012-10-26,79.1,79.1,76.6,76.6,76.75,1743.0,1.35
2012-10-29,77.25,77.25,75.2,75.85,75.55,2598.0,1.98
2012-10-30,75.2,75.2,72.7,73.0,73.3,4316.0,3.19
2012-10-31,73.95,80.65,73.1,79.5,78.95,27263.0,21.29
2012-11-01,80.0,82.95,78.6,79.3,79.7,37222.0,29.89
2012-11-02,81.95,81.95,77.3,78.45,78.4,6951.0,5.5
2012-11-05,78.8,80.0,77.85,78.4,78.25,1712.0,1.35
2012-11-06,78.9,81.75,77.65,77.7,78.35,15738.0,12.51
2012-11-07,78.4,82.55,77.35,78.5,79.15,26117.0,20.99
2012-11-08,79.65,80.0,78.4,78.5,78.6,3372.0,2.67
2012-11-09,79.45,84.4,79.0,81.5,81.9,55737.0,45.98
2012-11-12,80.45,98.25,78.4,98.25,98.25,293855.0,273.34
2012-11-13,100.3,102.0,93.5,96.5,96.25,126243.0,122.7
2012-11-15,94.35,100.7,92.4,95.65,96.3,210380.0,207.02
2012-11-16,95.6,96.3,90.4,90.85,91.4,64077.0,60.12
2012-11-19,92.0,92.75,86.5,88.7,89.2,43881.0,39.22
2012-11-20,88.85,92.45,88.5,89.1,89.45,46791.0,42.3
2012-11-21,90.95,90.95,87.5,88.5,88.6,15865.0,14.04
2012-11-22,88.0,90.0,87.15,87.85,88.2,8322.0,7.41
2012-11-23,88.0,88.7,85.0,86.0,85.65,6224.0,5.41
2012-11-26,87.95,88.8,83.5,83.8,84.45,16897.0,14.58
2012-11-27,88.0,89.3,85.0,85.85,85.95,20694.0,18.05
2012-11-29,88.7,88.7,85.55,87.0,86.45,4174.0,3.62
2012-11-30,86.3,88.4,85.1,86.5,85.9,5599.0,4.84
2012-12-03,86.0,86.9,83.3,83.35,84.2,5164.0,4.4
2012-12-04,84.1,91.5,81.1,88.0,89.15,95971.0,84.87
2012-12-05,91.0,92.9,85.15,86.0,86.2,115097.0,103.81
2012-12-06,87.4,87.9,85.15,85.2,85.6,19672.0,16.93
2012-12-07,86.95,87.3,84.5,84.7,85.4,11878.0,10.2
2012-12-10,84.05,85.7,83.3,84.95,84.9,5982.0,5.07
2012-12-11,85.7,87.0,83.1,83.35,84.2,50108.0,42.59
2012-12-12,85.0,86.85,82.0,83.2,83.0,37703.0,31.91
2012-12-13,82.7,84.55,78.2,78.75,78.65,27565.0,22.12
2012-12-14,79.7,81.8,78.15,78.5,79.15,13407.0,10.69
2012-12-17,80.0,80.5,77.8,78.5,78.55,9163.0,7.2
2012-12-18,79.9,80.45,77.7,77.8,78.1,19051.0,15.06
2012-12-19,79.3,79.35,77.3,78.5,78.0,12046.0,9.41
2012-12-20,79.55,80.0,78.1,79.35,78.85,17001.0,13.42
2012-12-21,79.0,79.6,77.7,78.35,77.8,8757.0,6.86
2012-12-24,78.05,79.5,77.7,79.45,78.75,10514.0,8.25
2012-12-26,78.35,81.7,78.35,80.65,80.85,19666.0,15.73
2012-12-27,83.05,83.1,79.4,80.4,80.75,8500.0,6.87
2012-12-28,82.45,82.45,79.45,80.95,81.05,5054.0,4.07
2012-12-31,81.1,82.5,81.0,82.45,82.1,4711.0,3.85
2013-01-01,82.25,86.5,82.0,85.1,85.15,22026.0,18.69
2013-01-02,85.05,87.0,83.0,83.1,83.4,21813.0,18.37
2013-01-03,83.8,85.25,83.35,84.1,83.95,18236.0,15.31
2013-01-04,81.95,82.1,77.45,77.5,77.85,56917.0,45.15
2013-01-07,82.45,82.45,78.4,79.65,79.55,31549.0,25.19
2013-01-08,80.85,80.85,78.05,79.85,79.6,10703.0,8.5
2013-01-09,79.5,80.0,79.15,79.45,79.3,7798.0,6.2
2013-01-10,79.3,79.55,76.0,77.3,77.5,9978.0,7.74
2013-01-11,78.85,78.85,77.0,77.1,77.35,7185.0,5.56
2013-01-14,77.45,77.45,76.0,76.3,76.45,4401.0,3.37
2013-01-15,76.1,77.0,76.0,76.0,76.25,5030.0,3.84
2013-01-16,76.4,76.9,75.1,75.25,75.65,4323.0,3.3
2013-01-17,76.0,76.0,74.3,74.6,74.85,2019.0,1.51
2013-01-18,76.2,76.2,74.0,74.05,74.25,2090.0,1.56
2013-01-21,74.15,75.4,74.15,74.45,74.5,1210.0,0.9
2013-01-22,75.0,75.2,74.3,74.45,74.4,1670.0,1.25
2013-01-23,74.45,75.35,73.2,73.3,73.35,3682.0,2.73
2013-01-24,72.45,73.0,70.5,70.7,71.2,8508.0,6.06
2013-01-25,70.7,72.95,70.0,72.8,71.75,3550.0,2.52
2013-01-28,71.5,72.5,71.2,72.0,71.6,1224.0,0.87
2013-01-29,72.2,72.2,70.7,70.75,70.75,1799.0,1.28
2013-01-30,72.25,72.25,70.75,72.05,71.9,1129.0,0.81
2013-01-31,71.15,72.3,71.0,71.0,71.1,1511.0,1.07
2013-02-01,71.15,71.9,71.15,71.35,71.6,1352.0,0.97
2013-02-04,71.6,73.5,71.05,71.55,71.25,721.0,0.52
2013-02-05,72.0,72.0,70.35,70.35,71.1,3092.0,2.2
2013-02-06,71.15,72.8,70.9,71.75,71.75,3532.0,2.53
