Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-08-17,186.4,187.45,186.0,186.05,186.85,4744.0,8.87
2010-08-18,196.0,196.2,189.25,192.5,192.5,1941.0,3.75
2010-08-19,201.9,201.9,182.9,195.0,195.4,1698.0,3.23
2010-08-20,195.0,199.7,195.0,198.0,198.0,1373.0,2.69
2010-08-23,189.0,207.9,189.0,207.9,207.9,3907.0,7.89
2010-08-24,218.3,218.3,218.3,218.3,218.3,50.0,0.11
2010-08-25,229.25,229.25,207.4,207.4,207.4,206.0,0.46
2010-08-26,217.5,217.8,209.0,217.8,217.8,860.0,1.87
2010-08-27,217.5,220.0,217.0,217.0,217.2,199.0,0.43
2010-08-30,222.0,222.0,215.0,215.0,215.0,155.0,0.34
2010-08-31,215.0,215.0,215.0,215.0,215.0,50.0,0.11
2010-09-01,215.0,215.0,215.0,215.0,215.0,10.0,0.02
2010-09-02,220.0,220.0,217.0,217.0,217.0,75.0,0.16
2010-09-03,217.0,226.9,217.0,226.9,226.9,115.0,0.25
2010-09-06,226.5,227.0,215.0,215.5,215.5,6200.0,13.91
2010-09-07,224.9,224.9,216.0,216.0,216.1,248.0,0.53
2010-09-08,215.0,215.0,215.0,215.0,215.0,1000.0,2.15
2010-09-09,205.1,205.1,204.3,204.3,204.4,1655.0,3.39
2010-09-13,210.0,213.7,210.0,210.0,210.0,5950.0,12.5
2010-09-14,205.4,205.5,205.4,205.5,205.5,120.0,0.25
2010-09-15,213.7,214.0,213.7,214.0,214.0,3000.0,6.42
2010-09-16,204.1,205.0,204.1,205.0,205.0,497.0,1.01
2010-09-17,205.05,215.0,205.0,205.0,205.0,860.0,1.76
2010-09-20,214.8,214.8,200.0,200.0,200.0,1723.0,3.45
2010-09-21,190.05,200.0,190.0,200.0,200.0,5200.0,10.39
2010-09-22,205.0,205.0,205.0,205.0,205.0,1489.0,3.05
2010-09-23,200.0,200.5,200.0,200.0,200.0,750.0,1.5
2010-09-24,200.0,209.0,200.0,200.0,200.0,198.0,0.4
2010-09-27,200.0,209.9,200.0,208.95,208.95,2220.0,4.66
2010-09-28,200.0,200.0,200.0,200.0,200.0,100.0,0.2
2010-09-29,200.0,200.0,200.0,200.0,200.0,20.0,0.04
2010-10-01,200.0,200.05,200.0,200.0,200.0,300.0,0.6
2010-10-04,200.5,200.5,200.0,200.0,200.0,2650.0,5.3
2010-10-05,200.0,200.0,200.0,200.0,200.0,211.0,0.42
2010-10-06,200.0,209.8,200.0,208.5,208.5,2597.0,5.2
2010-10-07,200.0,210.0,200.0,200.5,200.5,131.0,0.26
2010-10-08,200.0,209.85,200.0,200.0,200.0,1910.0,3.82
2010-10-11,205.9,205.9,205.9,205.9,205.9,5.0,0.01
2010-10-12,200.05,201.5,200.05,201.5,201.5,150.0,0.3
2010-10-13,200.1,200.1,200.0,200.0,200.0,2568.0,5.14
2010-10-14,200.05,200.05,200.0,200.0,200.0,2050.0,4.1
2010-10-15,200.0,200.0,200.0,200.0,200.0,2503.0,5.01
2010-10-18,200.0,200.0,200.0,200.0,200.0,50.0,0.1
2010-10-19,200.0,200.0,200.0,200.0,200.0,48.0,0.1
2010-10-20,200.0,200.0,200.0,200.0,200.0,1000.0,2.0
2010-10-21,200.0,200.0,200.0,200.0,200.0,2624.0,5.25
2010-10-22,200.0,200.0,200.0,200.0,200.0,64.0,0.13
2010-10-25,200.0,200.0,200.0,200.0,200.0,250.0,0.5
2010-10-26,200.0,210.0,200.0,201.0,201.0,4010.0,8.04
2010-10-28,200.0,200.0,200.0,200.0,200.0,50.0,0.1
2010-11-01,210.0,210.0,210.0,210.0,210.0,253.0,0.53
2010-11-02,219.0,219.0,210.0,219.0,219.0,250.0,0.54
2010-11-04,229.0,229.9,229.0,229.9,229.9,153.0,0.35
2010-11-08,235.7,241.1,235.7,241.1,241.1,170.0,0.4
2010-11-09,253.2,253.2,253.0,253.0,253.0,1232.0,3.12
2010-11-10,260.05,265.65,260.0,265.65,265.65,2495.0,6.52
2010-11-11,273.45,278.9,273.45,275.0,275.0,191.0,0.53
2010-11-12,288.75,288.75,287.9,287.9,287.9,132.0,0.38
2010-11-15,274.0,280.0,274.0,274.0,274.0,594.0,1.63
2010-11-16,287.0,287.0,286.75,286.75,286.75,4.0,0.01
2010-11-19,272.45,272.45,272.45,272.45,272.45,5.0,0.01
2010-11-23,274.9,274.9,274.9,274.9,274.9,3.0,0.01
2010-12-01,261.2,261.2,261.2,261.2,261.2,2.0,0.01
2010-12-03,274.0,274.0,274.0,274.0,274.0,1.0,0.0
