Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-09-30,183.0,184.9,174.65,174.65,178.35,211629.0,384.58
2013-10-01,179.0,180.0,173.3,173.65,173.85,8507.0,14.92
2013-10-03,172.05,182.05,172.05,181.4,180.25,64510.0,115.77
2013-10-04,179.05,183.75,178.6,179.1,181.3,265544.0,479.47
2013-10-07,182.0,182.0,180.0,180.5,181.25,640701.0,1157.23
2013-10-08,181.35,185.9,180.8,184.0,184.35,423597.0,771.39
2013-10-09,183.0,186.3,181.35,183.0,184.95,251326.0,464.87
2013-10-10,186.0,189.6,185.0,187.0,186.25,271145.0,504.63
2013-10-11,185.2,188.85,181.4,187.0,187.2,437693.0,817.2
2013-10-14,181.1,189.0,181.1,186.0,185.85,152073.0,284.38
2013-10-15,184.2,187.85,182.0,182.5,184.7,23487.0,43.48
2013-10-17,184.0,186.9,176.4,180.05,179.15,627010.0,1128.38
2013-10-18,179.4,182.9,177.9,181.7,180.25,14080.0,25.42
2013-10-21,180.0,180.0,176.25,178.5,178.95,24682.0,44.02
2013-10-22,179.9,179.9,173.4,174.2,177.85,1237747.0,2201.32
2013-10-23,178.0,181.95,165.5,174.2,172.4,823730.0,1439.85
2013-10-24,171.0,173.75,163.6,172.0,172.1,46961.0,79.98
2013-10-25,171.5,179.0,171.0,174.65,174.4,65582.0,114.71
2013-10-28,173.0,174.85,167.25,174.0,170.55,135536.0,234.84
2013-10-29,170.0,171.5,167.45,167.55,168.8,482212.0,819.6
2013-10-30,168.8,176.5,164.65,175.3,173.2,75157.0,129.19
2013-10-31,177.35,180.1,167.5,177.55,178.65,262007.0,460.0
2013-11-01,181.25,181.25,175.25,176.0,176.15,10871.0,19.24
2013-11-03,175.0,176.5,172.6,176.2,175.7,5450.0,9.55
2013-11-05,178.0,178.9,172.6,176.0,177.0,20994.0,36.84
2013-11-06,179.9,180.0,177.5,178.0,179.85,23668.0,42.48
2013-11-07,180.0,180.0,178.0,178.2,178.75,11560.0,20.71
2013-11-08,178.0,179.0,173.0,174.0,173.95,31986.0,55.75
2013-11-11,168.7,177.0,168.7,172.45,173.25,71326.0,124.96
2013-11-12,173.25,175.9,167.6,167.6,170.9,36636.0,63.21
2013-11-13,169.0,175.0,164.65,167.0,170.55,203987.0,348.74
2013-11-14,170.3,173.7,166.5,168.5,168.4,39344.0,66.44
2013-11-18,166.1,170.85,165.1,165.15,166.2,57424.0,95.83
2013-11-19,166.05,168.0,164.0,164.8,164.85,114136.0,188.32
2013-11-20,164.1,168.45,164.1,167.0,167.1,77490.0,129.36
2013-11-21,166.0,169.05,157.25,158.9,164.15,73799.0,121.85
2013-11-22,162.0,163.9,159.4,161.0,161.2,230820.0,369.76
2013-11-25,161.0,164.8,161.0,164.7,164.45,152195.0,249.35
2013-11-26,163.0,168.95,162.0,165.05,166.4,25906.0,43.15
2013-11-27,165.0,169.35,165.0,169.0,168.45,31849.0,53.31
2013-11-28,169.9,171.0,167.5,171.0,169.4,23628.0,40.07
2013-11-29,170.0,171.9,168.1,169.0,169.05,38225.0,65.2
2013-12-02,171.8,176.0,167.0,172.0,171.95,35028.0,60.21
2013-12-03,172.5,177.7,171.15,177.5,175.5,32000.0,55.85
2013-12-04,174.5,176.45,168.3,169.9,170.8,135107.0,233.02
2013-12-05,174.5,177.8,170.05,171.0,171.0,198640.0,343.48
2013-12-06,172.95,177.0,170.6,174.2,175.0,32957.0,57.68
2013-12-09,170.65,178.8,170.65,176.0,177.9,52088.0,92.19
2013-12-10,188.0,188.0,170.15,172.25,172.45,274907.0,495.34
2013-12-11,175.0,175.0,169.35,172.5,173.85,37243.0,64.34
2013-12-12,173.9,174.0,168.1,170.5,169.55,40037.0,68.14
2013-12-13,169.85,171.45,168.1,170.9,170.1,30922.0,52.59
2013-12-16,169.0,174.5,167.7,173.95,173.1,44828.0,76.95
2013-12-17,177.0,177.0,170.0,175.0,172.2,37830.0,65.07
2013-12-18,172.0,176.0,171.2,173.0,174.7,69619.0,121.45
2013-12-19,173.0,182.8,172.2,173.0,173.65,341383.0,605.78
2013-12-20,172.0,182.0,172.0,178.0,180.1,673528.0,1194.92
2013-12-23,179.0,179.95,175.3,179.5,179.0,87420.0,156.43
2013-12-24,179.5,185.1,177.0,184.95,183.25,213431.0,390.08
2013-12-26,185.95,186.8,183.0,186.0,185.0,81899.0,151.17
2013-12-27,186.5,192.0,182.25,189.0,190.45,485661.0,921.8
2013-12-30,189.05,197.5,189.0,194.0,194.5,153318.0,298.77
2013-12-31,195.8,195.8,190.15,191.9,191.55,134072.0,260.75
2014-01-01,191.55,193.75,186.05,187.2,188.05,146630.0,280.01
2014-01-02,187.0,189.95,180.05,181.0,181.8,34767.0,64.73
2014-01-03,176.15,186.15,176.15,185.15,184.2,40208.0,73.62
2014-01-06,183.0,188.35,181.7,183.0,183.7,56133.0,104.03
2014-01-07,183.75,185.6,181.05,182.25,182.3,28992.0,52.99
2014-01-08,184.4,185.0,175.5,177.0,176.75,184036.0,330.76
2014-01-09,176.25,179.2,176.25,177.0,177.15,51043.0,90.48
2014-01-10,177.0,180.7,174.7,177.5,178.6,229262.0,406.13
2014-01-13,179.95,180.45,171.2,173.8,174.6,54589.0,95.86
2014-01-14,175.0,175.0,170.8,172.2,173.5,27867.0,47.92
2014-01-15,174.9,174.9,171.1,172.0,172.05,23177.0,39.93
2014-01-16,173.9,176.0,171.05,171.25,172.35,32373.0,55.99
2014-01-17,171.0,174.9,170.05,172.3,172.6,20952.0,36.25
2014-01-20,171.3,172.75,170.15,171.1,171.2,45102.0,77.26
2014-01-21,171.05,174.6,171.05,172.4,172.35,24276.0,42.02
2014-01-22,174.0,174.8,171.6,173.0,173.75,14336.0,24.88
2014-01-23,173.0,173.4,168.05,169.0,169.55,94814.0,163.08
2014-01-24,169.0,169.75,165.2,166.9,167.95,165053.0,277.2
2014-01-27,167.0,172.9,161.95,170.0,169.5,31591.0,52.39
2014-01-28,171.0,171.0,165.05,165.2,167.1,16352.0,27.33
2014-01-29,166.9,166.9,163.25,163.5,163.5,77774.0,127.67
2014-01-30,163.5,163.5,160.05,161.2,161.35,54713.0,88.61
2014-01-31,160.2,163.0,159.0,161.5,161.95,17751.0,28.52
2014-02-03,161.95,162.95,160.0,160.0,160.3,12106.0,19.43
2014-02-04,160.95,161.7,156.2,160.6,160.05,48884.0,77.69
2014-02-05,160.05,165.95,157.4,164.0,163.75,36496.0,59.76
2014-02-06,161.4,165.4,159.1,160.85,160.7,94014.0,153.13
2014-02-07,162.45,170.0,162.45,168.0,167.95,139120.0,233.48
2014-02-10,169.9,173.4,168.25,169.35,170.5,32628.0,55.91
2014-02-11,168.0,171.0,164.0,165.8,165.05,10315.0,17.12
2014-02-12,167.7,167.7,162.4,164.7,164.0,52339.0,86.31
2014-02-13,164.0,167.2,160.5,165.0,163.7,24202.0,39.35
2014-02-14,164.0,171.0,160.65,165.05,168.4,38919.0,64.67
2014-02-17,169.95,171.0,161.0,161.5,163.05,10687.0,17.49
2014-02-18,163.45,166.95,159.65,165.0,165.15,9998.0,16.33
2014-02-19,167.95,168.0,163.5,167.0,167.3,258413.0,429.01
2014-02-20,166.0,168.1,163.1,166.05,166.1,12868.0,21.34
2014-02-21,166.0,173.45,164.0,171.1,171.85,493594.0,813.44
